photo_id|owner_id|page_id|camera|camera_type|filename|data
16249518372|49040032@N02|753|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16249518372"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3718"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:14:12"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7543/16249518372_6d933efc02_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7543/16249518372_21b5246106_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16249518372"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:14:12"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.2"", ""focal_length"": ""26.6 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""753""}"
16224442586|49040032@N02|753|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16224442586"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3720"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:14:29"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7574/16224442586_064bec4b07_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7574/16224442586_ea16336aca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16224442586"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:14:29"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""753""}"
16064502787|49040032@N02|753|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16064502787"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3719"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:14:28"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8656/16064502787_12d841e1c3_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8656/16064502787_c7c25f26d1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16064502787"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:14:28"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""753""}"
16250347225|49040032@N02|753|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16250347225"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3717"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:13:50"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8662/16250347225_fc4c7007ba_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8662/16250347225_92681cb24d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16250347225"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:13:50"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.2"", ""focal_length"": ""27.9 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""753""}"
16248504131|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16248504131"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3715"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:12:02"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7500/16248504131_b3e3119b36_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7500/16248504131_a9e655ca7b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16248504131"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:12:02"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
16062892370|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16062892370"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3706"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:08:53"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7581/16062892370_c734b57c05_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7581/16062892370_3ec91a3702_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16062892370"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:08:53"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
15630457133|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""15630457133"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3714"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:11:53"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7531/15630457133_b98b0f11a9_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7531/15630457133_2c620a348a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15630457133"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:11:53"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
16248433561|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""16248433561"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3709"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:09:46"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7498/16248433561_43a02ba4ca_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7498/16248433561_9ced4fefbf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16248433561"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:09:46"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
15627863654|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""15627863654"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3708"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:09:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7582/15627863654_c91575b3df_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7582/15627863654_ae14b22157_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15627863654"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:09:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
15627862794|49040032@N02|754|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6d8fbbca.json|"{""id"": ""15627862794"", ""owner"": ""49040032@N02"", ""title"": ""DSCF3707"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:09:24"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7529/15627862794_1f798413b7_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7529/15627862794_c4b2074280_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15627862794"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:09:24"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""754""}"
