photo_id|owner_id|page_id|camera|camera_type|filename|data
15143954603|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15143954603"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2783"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:20:41"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3945/15143954603_d0a6b4005e_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3945/15143954603_6244096a87_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15143954603"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:20:41"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15577517439|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15577517439"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2786"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:20:53"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5609/15577517439_ba63982fd5_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5609/15577517439_9a7cb62494_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15577517439"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:20:53"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15577944268|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15577944268"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2785"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:20:50"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7536/15577944268_6a16063608_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7536/15577944268_5296bda1ca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15577944268"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:20:50"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15763362045|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15763362045"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2795"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:21:32"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3955/15763362045_81ddfa67e0_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3955/15763362045_a2803062cf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15763362045"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:21:32"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15761492461|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15761492461"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2807"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:22:25"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7526/15761492461_8347d34937_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7526/15761492461_c07ccebdd8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15761492461"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:22:25"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15739662656|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15739662656"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2773"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:02:45"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7545/15739662656_640d62e4f6_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7545/15739662656_dc8e049a9a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15739662656"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:02:45"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/14"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15578570680|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15578570680"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2769"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:02:34"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3954/15578570680_0d7bb7ed4e_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3954/15578570680_0cee9af273_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15578570680"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:02:34"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/12"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15761497031|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15761497031"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2767"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:02:28"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3950/15761497031_92865c4a9a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3950/15761497031_bd989c6a36_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15761497031"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:02:28"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/10"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15578195677|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15578195677"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2770"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 16:02:36"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7482/15578195677_820878c942_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7482/15578195677_de64df811d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15578195677"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 16:02:36"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/13"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
15578197947|70202166@N00|814|Fujifilm X100T|Fujifilm|70202166@N00_Fujifilm_1fc54efb.json|"{""id"": ""15578197947"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2753"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-11-10 15:40:58"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7513/15578197947_790596fcd4_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7513/15578197947_78024965d9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/15578197947"", ""camera"": ""Fujifilm X100T"", ""create_date"": ""2014:11:10 15:40:58"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""814""}"
