photo_id|owner_id|page_id|camera|camera_type|filename|data
52179393191|63286698@N07|158|Fujifilm X-T30|Fujifilm|63286698@N07_Fujifilm_34a1457e.json|"{""id"": ""52179393191"", ""owner"": ""63286698@N07"", ""title"": ""20220626F_019w"", ""realname"": ""Jackie Yau"", ""ownername"": ""jackieyau1016"", ""datetaken"": ""2022-06-26 14:38:24"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/52179393191_c750326b13_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52179393191_bcc1a0d70c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63286698@N07/52179393191"", ""camera"": ""Fujifilm X-T30"", ""create_date"": ""2022:06:26 14:38:24"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired"", ""pageid"": ""158""}"
52178353752|63286698@N07|158|Fujifilm X-T30|Fujifilm|63286698@N07_Fujifilm_34a1457e.json|"{""id"": ""52178353752"", ""owner"": ""63286698@N07"", ""title"": ""20220626F_008w"", ""realname"": ""Jackie Yau"", ""ownername"": ""jackieyau1016"", ""datetaken"": ""2022-06-26 14:33:09"", ""max_width"": 4992, ""max_height"": 3328, ""url_max"": ""https://live.staticflickr.com/65535/52178353752_390a9bf270_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52178353752_e9dbd312cd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63286698@N07/52178353752"", ""camera"": ""Fujifilm X-T30"", ""create_date"": ""2022:06:26 14:33:09"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired"", ""pageid"": ""158""}"
52179398218|63286698@N07|158|Fujifilm X-T30|Fujifilm|63286698@N07_Fujifilm_34a1457e.json|"{""id"": ""52179398218"", ""owner"": ""63286698@N07"", ""title"": ""20220626F_016w"", ""realname"": ""Jackie Yau"", ""ownername"": ""jackieyau1016"", ""datetaken"": ""2022-06-26 14:34:58"", ""max_width"": 4160, ""max_height"": 6240, ""url_max"": ""https://live.staticflickr.com/65535/52179398218_865ba5b261_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52179398218_059e437c05_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63286698@N07/52179398218"", ""camera"": ""Fujifilm X-T30"", ""create_date"": ""2022:06:26 14:34:58"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired"", ""pageid"": ""158""}"
52178364092|63286698@N07|158|Fujifilm X-T30|Fujifilm|63286698@N07_Fujifilm_34a1457e.json|"{""id"": ""52178364092"", ""owner"": ""63286698@N07"", ""title"": ""20220626F_015w"", ""realname"": ""Jackie Yau"", ""ownername"": ""jackieyau1016"", ""datetaken"": ""2022-06-26 14:34:47"", ""max_width"": 4160, ""max_height"": 6240, ""url_max"": ""https://live.staticflickr.com/65535/52178364092_2778673f1d_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52178364092_de0b1744eb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63286698@N07/52178364092"", ""camera"": ""Fujifilm X-T30"", ""create_date"": ""2022:06:26 14:34:47"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired"", ""pageid"": ""158""}"
54770090204|10182167@N03|2|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54770090204"", ""owner"": ""10182167@N03"", ""title"": ""_DSF3829"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2024-07-21 15:51:06"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/54770090204_3394b0aa91_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/54770090204_b6e12207aa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54770090204"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2024:07:21 15:51:06"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/5800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
54765774724|10182167@N03|2|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54765774724"", ""owner"": ""10182167@N03"", ""title"": ""_DSF1534"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2025-06-21 15:52:15"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/54765774724_2cac8409d0_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54765774724_2cac8409d0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54765774724"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2025:06:21 15:52:15"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/680"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
54769946551|10182167@N03|2|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54769946551"", ""owner"": ""10182167@N03"", ""title"": ""_DSF3842"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2024-07-21 15:55:25"", ""max_width"": 2048, ""max_height"": 1433, ""url_max"": ""https://live.staticflickr.com/65535/54769946551_16bb6f337f_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1120, ""url_max_2000"": ""https://live.staticflickr.com/65535/54769946551_ff800b7f47_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54769946551"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2024:07:21 15:55:25"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""1.1"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
54770143009|10182167@N03|2|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54770143009"", ""owner"": ""10182167@N03"", ""title"": ""_DSF3835"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2024-07-21 15:53:55"", ""max_width"": 2048, ""max_height"": 1523, ""url_max"": ""https://live.staticflickr.com/65535/54770143009_06d0f69141_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1190, ""url_max_2000"": ""https://live.staticflickr.com/65535/54770143009_9253f5a3f0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54770143009"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2024:07:21 15:53:55"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""1.3"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
54764667987|10182167@N03|2|Fujifilm X-T5|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54764667987"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2386-2"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2025-06-21 15:16:56"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/54764667987_7f5e943755_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54764667987_7f5e943755_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54764667987"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2025:06:21 15:16:56"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/680"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
54753499519|10182167@N03|2|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_98ee668d.json|"{""id"": ""54753499519"", ""owner"": ""10182167@N03"", ""title"": ""_DSF3369-2-Evoto"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2024-06-22 16:22:55"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/54753499519_efaacc2b19_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54753499519_efaacc2b19_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/54753499519"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2024:06:22 16:22:55"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.4"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
