photo_id|owner_id|page_id|camera|camera_type|filename|data
33839711668|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""33839711668"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1546"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:57:03"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/33839711668_9e823ea02a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/33839711668_9e823ea02a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/33839711668"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:57:03"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
33839714128|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""33839714128"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1570"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 10:00:11"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/33839714128_de0d49450c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/33839714128_39e012a8ed_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/33839714128"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 10:00:11"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
33839712208|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""33839712208"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1542"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:56:27"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/33839712208_e3ed2ffad6_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/33839712208_998e3f6958_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/33839712208"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:56:27"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
33839709618|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""33839709618"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1541"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:55:45"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/33839709618_8dd5109c71_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/33839709618_8dd5109c71_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/33839709618"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:55:45"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
40750453313|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""40750453313"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1513"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:51:09"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/40750453313_b0791c9609_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/40750453313_d8fda9d3f2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/40750453313"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:51:09"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
40750457263|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""40750457263"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1520"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:53:09"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/40750457263_fdb897d784_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/40750457263_fdb897d784_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/40750457263"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:53:09"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
33839708678|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""33839708678"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1534"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:55:02"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/33839708678_9b74d99de9_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/33839708678_2cdb512570_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/33839708678"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:55:02"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
40750451433|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""40750451433"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1516"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:52:07"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/40750451433_f0eedae845_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/40750451433_33d101ffd6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/40750451433"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:52:07"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
40750452163|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""40750452163"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1510"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:51:04"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/40750452163_3ffe24e886_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/40750452163_b519d06814_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/40750452163"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:51:04"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
40750450503|144869046@N05|239|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""40750450503"", ""owner"": ""144869046@N05"", ""title"": ""DSCF1503"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-04-26 09:50:16"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/40750450503_6024b693cc_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/40750450503_6024b693cc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/40750450503"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:04:26 09:50:16"", ""lens_model"": ""XF50mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""239""}"
