photo_id|owner_id|page_id|camera|camera_type|filename|data
13896131395|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896131395"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6094"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:04:24"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7161/13896131395_0157ebe767_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7161/13896131395_b26ae64515_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896131395"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:04:24"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896133515|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896133515"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6096"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:04:36"", ""max_width"": 4596, ""max_height"": 3064, ""url_max"": ""https://live.staticflickr.com/3694/13896133515_9846836f1a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3694/13896133515_5b89d814e8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896133515"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:04:36"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896129535|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896129535"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6092"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:04:18"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7083/13896129535_b692c30d1a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7083/13896129535_4d5879d416_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896129535"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:04:18"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896134935|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896134935"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6100"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:05:14"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7228/13896134935_5709861eb7_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7228/13896134935_02745aa5e3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896134935"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:05:14"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896208313|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896208313"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6102"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:05:31"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7079/13896208313_cf9c0fe80b_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7079/13896208313_0481aeddbb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896208313"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:05:31"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896544104|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896544104"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6089"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:04:10"", ""max_width"": 4666, ""max_height"": 3111, ""url_max"": ""https://live.staticflickr.com/3829/13896544104_5d875c6673_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3829/13896544104_fc5f91139b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896544104"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:04:10"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896193283|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896193283"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6081"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 20:00:07"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7384/13896193283_ad8041b59b_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7384/13896193283_62cfe84bff_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896193283"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 20:00:07"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896118665|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896118665"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6078"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 19:58:50"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7426/13896118665_7fa2608219_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7426/13896118665_c4abb1a6f0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896118665"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 19:58:50"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896121075|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896121075"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6079"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 19:59:57"", ""max_width"": 3111, ""max_height"": 4666, ""url_max"": ""https://live.staticflickr.com/7214/13896121075_44d247551d_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7214/13896121075_d292dca5e6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896121075"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 19:59:57"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
13896186493|70202166@N00|955|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_8abd876b.json|"{""id"": ""13896186493"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6076"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-04-03 19:58:40"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7051/13896186493_83c7963096_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7051/13896186493_489fb98e34_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/13896186493"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:04:03 19:58:40"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""955""}"
