photo_id|owner_id|page_id|camera|camera_type|filename|data
54184905838|70202166@N00|29|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54184905838"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:12:33"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54184905838_acce1fe826_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/54184905838_09a3b82d6e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54184905838"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:12:33"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""36.2 mm"", ""focal_length_in35mm"": ""54 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
54185076405|70202166@N00|29|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54185076405"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:15:41"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54185076405_079c521485_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54185076405_c73061b07e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54185076405"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:15:41"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/680"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
54183749057|70202166@N00|29|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54183749057"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:20:57"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54183749057_2a8440ee93_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/54183749057_8072b3c2c1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54183749057"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:20:57"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/2700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.1 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
54185076415|70202166@N00|29|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54185076415"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:17:17"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54185076415_ecd26691d2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54185076415_750f59cfea_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54185076415"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:17:17"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.8"", ""focal_length"": ""27.2 mm"", ""focal_length_in35mm"": ""41 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
54184918374|70202166@N00|29|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54184918374"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:12:53"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54184918374_f5c668d2cc_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54184918374_e18f621cfc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54184918374"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:12:53"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""48.2 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
54184905013|70202166@N00|30|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54184905013"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:19:18"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54184905013_06368051ed_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54184905013_1d491ce2d8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54184905013"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:19:18"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/550"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.8"", ""focal_length"": ""43.8 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
54184917509|70202166@N00|30|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54184917509"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:12:41"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54184917509_394e86e424_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/54184917509_02c6c6b3b7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54184917509"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:12:41"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""48.2 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
54183749052|70202166@N00|30|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54183749052"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:23:59"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54183749052_fac3405592_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/54183749052_d1cbe53b1e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54183749052"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:23:59"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""45.2 mm"", ""focal_length_in35mm"": ""68 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
54185075585|70202166@N00|30|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54185075585"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:15:55"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54185075585_1db8569d08_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54185075585_455f0330d1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54185075585"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:15:55"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/850"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
54184917549|70202166@N00|30|Fujifilm X-H2|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""54184917549"", ""owner"": ""70202166@N00"", ""title"": """", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-12-05 14:21:40"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/54184917549_c1671db0df_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54184917549_9558323189_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/54184917549"", ""camera"": ""Fujifilm X-H2"", ""create_date"": ""2024:12:05 14:21:40"", ""lens_model"": ""XF16-55mmF2.8 R LM WR II"", ""iso"": ""125"", ""exposure_time"": ""1/4400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""43.8 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
