photo_id|owner_id|page_id|camera|camera_type|filename|data
53339062726|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339062726"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2211"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-04 13:58:57"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339062726_a1cfdc6706_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339062726_a1cfdc6706_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339062726"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:04 13:58:57"", ""lens_model"": ""Fujifilm Fujinon XF35mmF1.4 R"", ""iso"": ""320"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339289823|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339289823"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2209"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-04 13:20:29"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339289823_922ef8dcf4_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339289823_922ef8dcf4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339289823"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:04 13:20:29"", ""lens_model"": ""Fujifilm Fujinon XF35mmF1.4 R"", ""iso"": ""320"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339061181|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339061181"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2254"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:58:02"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339061181_a4ba8cbd47_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339061181_a4ba8cbd47_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339061181"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:58:02"", ""lens_model"": ""Fujifilm Fujinon XF35mmF1.4 R"", ""iso"": ""500"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53338180887|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53338180887"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2255"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:58:50"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53338180887_5966f2daf4_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53338180887_5966f2daf4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53338180887"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:58:50"", ""lens_model"": ""Fujifilm Fujinon XF35mmF1.4 R"", ""iso"": ""500"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53321979309|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53321979309"", ""owner"": ""124081319@N03"", ""title"": ""Noel"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-10-30 17:35:13"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53321979309_1b8651240c_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53321979309_1b8651240c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53321979309"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:10:30 17:35:13"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339391584|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339391584"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2253"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:53:38"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339391584_71d04a18e8_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339391584_71d04a18e8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339391584"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:53:38"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339061246|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339061246"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2251"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:42:49"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339061246_ed05b6d273_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339061246_ed05b6d273_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339061246"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:42:49"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""320"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339391709|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339391709"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2248"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:39:19"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339391709_f35ff1902a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339391709_f35ff1902a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339391709"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:39:19"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""320"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339288553|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339288553"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2249"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:39:36"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339288553_d8ec9277f7_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339288553_d8ec9277f7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339288553"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:39:36"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""320"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53338180967|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53338180967"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2250"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:42:47"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53338180967_57a5eb1af0_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53338180967_57a5eb1af0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53338180967"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:42:47"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""320"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53339288618|124081319@N03|33|Fujifilm X-T4|Fujifilm|124081319@N03_Fujifilm_042c96c1.json|"{""id"": ""53339288618"", ""owner"": ""124081319@N03"", ""title"": ""IMG_2247"", ""realname"": ""DK  Manip"", ""ownername"": ""dkphotography2404"", ""datetaken"": ""2023-11-10 18:38:22"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53339288618_301468459d_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339288618_301468459d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/124081319@N03/53339288618"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:11:10 18:38:22"", ""lens_model"": ""Fujifilm Fujinon XF56mmF1.2 R APD"", ""iso"": ""320"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
