photo_id|owner_id|page_id|camera|camera_type|filename|data
31015249780|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31015249780"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8051"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:25:58"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5326/31015249780_7151282a33_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5326/31015249780_7151282a33_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31015249780"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:25:58"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
30562902964|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""30562902964"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8047"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:24:56"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/5787/30562902964_e41af62851_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5787/30562902964_f184f1114b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/30562902964"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:24:56"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31015246700|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31015246700"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8044"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:23:59"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5757/31015246700_43f3e2cf97_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5757/31015246700_43f3e2cf97_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31015246700"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:23:59"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31269421321|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31269421321"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8048"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:25:05"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5536/31269421321_fb0a5c41b0_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5536/31269421321_fb0a5c41b0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31269421321"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:25:05"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31015244400|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31015244400"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8043"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:23:28"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/5742/31015244400_c9a80e2e17_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5742/31015244400_3e67af9e95_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31015244400"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:23:28"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31348133296|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31348133296"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8040"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:20:44"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5698/31348133296_70f9b9bb32_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5698/31348133296_70f9b9bb32_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31348133296"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:20:44"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31348132096|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31348132096"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8036"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:20:01"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/5506/31348132096_d6fd23294c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5506/31348132096_a069cf27bb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31348132096"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:20:01"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
30511087384|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""30511087384"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8156"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-26 15:17:12"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/5766/30511087384_bbd15600b9_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5766/30511087384_1e847ebaca_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/30511087384"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 15:17:12"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
31384401945|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""31384401945"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8034"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-30 14:19:28"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5442/31384401945_6196150a3a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5442/31384401945_6196150a3a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/31384401945"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 14:19:28"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
30511085694|144869046@N05|486|Fujifilm X-T2|Fujifilm|144869046@N05_Fujifilm_715ca3d4.json|"{""id"": ""30511085694"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8122"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2016-11-26 15:09:35"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/5553/30511085694_a2184a3981_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5553/30511085694_a2184a3981_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/30511085694"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:30 15:09:35"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
