photo_id|owner_id|page_id|camera|camera_type|filename|data
42861065365|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""42861065365"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9696"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:36:31"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/1811/42861065365_3cc173afac_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1811/42861065365_a58ab0a3fa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/42861065365"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:36:31"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
41963561270|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""41963561270"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9733"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:43:18"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1799/41963561270_0972d61327_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1799/41963561270_0eab344e49_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/41963561270"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:43:18"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""19.1 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
41963561140|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""41963561140"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9762"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:49:08"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/931/41963561140_4a4c1a18ba_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/931/41963561140_677e0adc4b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/41963561140"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:49:08"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
43716813292|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43716813292"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9610"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:10:13"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/850/43716813292_49eac6fc63_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/850/43716813292_fae4463fea_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43716813292"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:10:13"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""21.9 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
42856625835|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""42856625835"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9594"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:08:51"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/934/42856625835_b7310ab974_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/934/42856625835_6b6163673c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/42856625835"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:08:51"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.6 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
42856626915|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""42856626915"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9590"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:06:56"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1773/42856626915_b48782d043_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1773/42856626915_9be7105206_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/42856626915"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:06:56"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.6 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
43041457534|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43041457534"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9556"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 15:38:16"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1813/43041457534_3c9b0d949d_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1813/43041457534_daad54f8fb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43041457534"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 15:38:16"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
43754209261|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43754209261"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9523"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 13:46:26"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/1772/43754209261_11493f50a5_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1772/43754209261_a8caacc419_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43754209261"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 13:46:26"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
42856627295|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""42856627295"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9561"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:03:13"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1833/42856627295_a2c0ba5827_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1833/42856627295_6400f52d82_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/42856627295"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:03:13"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.6 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
43757506261|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43757506261"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9560"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 16:03:10"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/931/43757506261_82f6660b9f_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/931/43757506261_f540cef804_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43757506261"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 16:03:10"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.6 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
29886612788|99002729@N07|194|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""29886612788"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9552"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 15:38:04"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/931/29886612788_bed2e7065c_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/931/29886612788_0da3b9f120_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/29886612788"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 15:38:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""194""}"
43705769822|99002729@N07|195|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43705769822"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9503"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 13:39:17"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/1818/43705769822_89573fd9d9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1818/43705769822_125afbaaf3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43705769822"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 13:39:17"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""195""}"
43033614214|99002729@N07|195|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_3e9b3504.json|"{""id"": ""43033614214"", ""owner"": ""99002729@N07"", ""title"": ""DSCF9492"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2018-07-22 13:35:56"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1820/43033614214_59b56680e3_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1820/43033614214_c94e11d8f4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/43033614214"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:22 13:35:56"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""195""}"
