photo_id|owner_id|page_id|camera|camera_type|filename|data
12406373185|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406373185"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:36:20"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/7307/12406373185_9e135aca63_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7307/12406373185_0a26e1e1a9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406373185"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:36:20"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406422845|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406422845"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:35:15"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/2887/12406422845_c0227f7cbb_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2887/12406422845_ccb6c6daac_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406422845"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:35:15"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406395885|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406395885"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:35:41"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/7374/12406395885_4c6e0aec4a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7374/12406395885_12bf935c7a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406395885"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:35:41"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406472664|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406472664"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 11:20:30"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/2843/12406472664_bd564cc931_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2843/12406472664_a79f62aaf6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406472664"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 11:20:30"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""41.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406492424|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406492424"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 11:19:51"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/3740/12406492424_a07868aab4_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/3740/12406492424_3bd0eabe90_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406492424"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 11:19:51"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406672744|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406672744"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:52:09"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/2836/12406672744_66ca3d45d9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2836/12406672744_f58a1a8d82_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406672744"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:52:09"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""71.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406634404|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406634404"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 11:17:34"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/3810/12406634404_cced204a57_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/3810/12406634404_650563e372_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406634404"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 11:17:34"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406815684|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406815684"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:36:01"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/2830/12406815684_ad1effa1c8_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2830/12406815684_f9c5f2aa4e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406815684"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:36:01"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406699234|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406699234"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:51:23"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/7436/12406699234_7abe181c9a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7436/12406699234_27a252ad3f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406699234"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:51:23"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12406723004|77302169@N08|1852|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12406723004"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 10:50:17"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/5529/12406723004_5600cdb117_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/5529/12406723004_63b50d8d06_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12406723004"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 10:50:17"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""126.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1852""}"
12405921243|77302169@N08|1853|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12405921243"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 12:59:50"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/7312/12405921243_ae5d7075e4_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7312/12405921243_f024d4f6fa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12405921243"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 12:59:50"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.5"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1853""}"
12405857543|77302169@N08|1853|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_c128a082.json|"{""id"": ""12405857543"", ""owner"": ""77302169@N08"", ""title"": """", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2013-05-18 13:04:44"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/5525/12405857543_be611ba0a3_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/5525/12405857543_91fa3c4d6b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/12405857543"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2013:05:18 13:04:44"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1853""}"
