photo_id|owner_id|page_id|camera|camera_type|filename|data
23450526522|27792531@N02|784|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_6938d507.json|"{""id"": ""23450526522"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4959"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-06 11:52:45"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/612/23450526522_b33411e525_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/612/23450526522_85d4393d2f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23450526522"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:06 11:52:45"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/58"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""15.1 mm"", ""focal_length_in35mm"": ""23 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""784""}"
23450526272|27792531@N02|784|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_6938d507.json|"{""id"": ""23450526272"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4960"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-06 11:56:11"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/718/23450526272_893ce94c6d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/718/23450526272_e84ed60967_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23450526272"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:06 11:56:11"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""13.2 mm"", ""focal_length_in35mm"": ""20 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""784""}"
23770406525|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23770406525"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5135"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 11:47:39"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/748/23770406525_277671dfdb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/748/23770406525_80fb412867_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23770406525"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 11:47:39"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23474731910|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23474731910"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5136"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 11:47:41"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5647/23474731910_ddeec01931_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5647/23474731910_2d352a8295_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23474731910"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 11:47:41"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23687844991|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23687844991"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5074"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-12 19:53:53"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/634/23687844991_5394c8e75c_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/634/23687844991_b331d5e2c1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23687844991"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:12 19:53:53"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""5000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23402468569|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23402468569"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5110"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 10:00:06"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5703/23402468569_db6c1369cb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5703/23402468569_7f8cbe730c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23402468569"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 10:00:06"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""20.9 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23770407385|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23770407385"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5133"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 11:29:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/694/23770407385_0af96c3895_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/694/23770407385_b58316b0a6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23770407385"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 11:29:14"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""2000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""14.5 mm"", ""focal_length_in35mm"": ""22 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23770407835|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23770407835"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5132"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 11:24:22"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5683/23770407835_f17d643508_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5683/23770407835_9658995dbe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23770407835"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 11:24:22"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23142248954|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23142248954"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5130"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 10:24:54"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5649/23142248954_b4cd45939b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5649/23142248954_f99ebb4f93_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23142248954"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 10:24:54"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""3200"", ""exposure_time"": ""1/18"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
23687988181|27792531@N02|781|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_83c66f36.json|"{""id"": ""23687988181"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5137"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-12-13 11:47:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/760/23687988181_9cfdbeb559_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/760/23687988181_d9bf4060e9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/23687988181"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 11:47:42"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""400"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""781""}"
