photo_id|owner_id|page_id|camera|camera_type|filename|data
53832755669|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832755669"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5622"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:39:32"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832755669_ef950d3440_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832755669_1e9cdbb6eb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832755669"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:39:32"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832416171|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832416171"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5597"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:37:59"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832416171_6103ea1b14_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832416171_748cdacdd1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832416171"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:37:59"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832436606|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832436606"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5092"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 14:45:36"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832436606_fcac8c3838_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832436606_17688bc6e9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832436606"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 14:45:36"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832850975|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832850975"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5585"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:37:22"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832850975_f9efa189c8_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832850975_ab2173a72d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832850975"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:37:22"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832777949|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832777949"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5196"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 14:52:46"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832777949_030495fe44_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832777949_43408c17e4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832777949"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 14:52:46"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832437716|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832437716"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5274"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:01:56"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832437716_38a9093053_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832437716_17ab9132bf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832437716"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:01:56"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832677173|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832677173"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5225"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 14:58:05"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832677173_18294b35cb_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832677173_65a11ba523_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832677173"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 14:58:05"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832416196|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832416196"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5617"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:39:28"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832416196_041f0a7497_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832416196_df02cb9182_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832416196"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:39:28"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832778079|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832778079"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5254"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 14:59:15"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832778079_ab01c9bbf9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832778079_e02993a9d1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832778079"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 14:59:15"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
53832755824|70202166@N00|39|Fujifilm GFX100S II|Fujifilm|70202166@N00_Fujifilm_e6973489.json|"{""id"": ""53832755824"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5625"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2024-05-15 15:39:36"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/53832755824_9197400cc3_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53832755824_be82b7d3e2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/53832755824"", ""camera"": ""Fujifilm GFX100S II"", ""create_date"": ""2024:05:15 15:39:36"", ""lens_model"": ""GF500mmF5.6 R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""500.0 mm"", ""focal_length_in35mm"": ""396 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""39""}"
