photo_id|owner_id|page_id|camera|camera_type|filename|data
15620643624|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""15620643624"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2907"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:12:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7490/15620643624_103be0de0e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7490/15620643624_87d5d59a56_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15620643624"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:12:44"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/220"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""13.2 mm"", ""focal_length_in35mm"": ""20 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
16243067195|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16243067195"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2906"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:12:36"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8671/16243067195_7c5a36e656_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8671/16243067195_61dc9d7730_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16243067195"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:12:36"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
16055673780|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16055673780"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2905"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:12:12"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7538/16055673780_85acee0c7d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7538/16055673780_147e206ec0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16055673780"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:12:12"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""13.8 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
16243065085|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16243065085"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2903"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:08:47"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7539/16243065085_5932083dc6_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7539/16243065085_dad8f586b7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16243065085"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:08:47"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
16217167676|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16217167676"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2904"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:12:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7483/16217167676_e0e1078080_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7483/16217167676_7e5b81854e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16217167676"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:12:10"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""13.8 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
16243063965|49040032@N02|785|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16243063965"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2902"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:08:22"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7510/16243063965_e302ebfb1c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7510/16243063965_6c38be5ad2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16243063965"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:08:22"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""785""}"
15623181563|49040032@N02|786|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""15623181563"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2900"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:06:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7553/15623181563_f050f3923c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7553/15623181563_e456cd7d60_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15623181563"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:06:42"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""11.5 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""786""}"
16241197161|49040032@N02|786|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16241197161"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2901"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:08:18"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7523/16241197161_b7c4d30f22_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7523/16241197161_87d2a0be52_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16241197161"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:08:18"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""786""}"
16241194311|49040032@N02|786|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""16241194311"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2898"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:06:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7529/16241194311_b4a6294bdc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7529/16241194311_c6ab0a0c00_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16241194311"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:06:19"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""11.5 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""786""}"
15620633234|49040032@N02|786|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1ec779b4.json|"{""id"": ""15620633234"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2895"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 12:54:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8571/15620633234_43d94defb6_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8571/15620633234_86a1a316e5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15620633234"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 12:54:19"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.7"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""786""}"
