photo_id|owner_id|page_id|camera|camera_type|filename|data
53339779173|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339779173"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2496"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:45"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339779173_986f4a2609_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339779173_d47d612609_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339779173"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:45"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53339553256|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339553256"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2495"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:44"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339553256_3108606abe_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339553256_40b39dada2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339553256"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:44"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53339885959|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339885959"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2491"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:17"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339885959_b20bb10d74_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339885959_255b215574_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339885959"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:17"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53339779613|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339779613"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2492"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:21"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339779613_464edeb0ac_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339779613_4d7186774e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339779613"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:21"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53339779383|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339779383"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2494"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:40"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339779383_ca49d5608b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339779383_49e9d53ecd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339779383"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:40"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/1500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53339553436|49040032@N02|28|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339553436"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2493"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:26"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339553436_40f3516711_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339553436_04355dcd2c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339553436"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:26"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""28""}"
53338671077|49040032@N02|29|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53338671077"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2490"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:15"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53338671077_178b747cf9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53338671077_93dd6f5888_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53338671077"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:15"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
53340006480|49040032@N02|29|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53340006480"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2488"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:10"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53340006480_249b281a6c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53340006480_994a555dd5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53340006480"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:10"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
53338671502|49040032@N02|29|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53338671502"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2487"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:09"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53338671502_1b731450b4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53338671502_4db2fb60bc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53338671502"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:09"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
53339780458|49040032@N02|29|Fujifilm X-T5|Fujifilm|49040032@N02_Fujifilm_acbd89f4.json|"{""id"": ""53339780458"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2485"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2023-11-18 14:54:06"", ""max_width"": 7728, ""max_height"": 5152, ""url_max"": ""https://live.staticflickr.com/65535/53339780458_f10bcaff64_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53339780458_4f24661c86_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/53339780458"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2023:11:18 14:54:06"", ""lens_model"": ""XF200mmF2 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""300 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
