photo_id|owner_id|page_id|camera|camera_type|filename|data
21180413392|70202166@N00|540|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21180413392"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0277"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 12:01:54"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5734/21180413392_d30a63d6d7_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5734/21180413392_bc55935ebb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21180413392"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 12:01:54"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""540""}"
20569593403|70202166@N00|540|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""20569593403"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0275"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 12:01:49"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/721/20569593403_e628515b80_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/721/20569593403_a7d22e7323_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/20569593403"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 12:01:49"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""540""}"
21003913729|70202166@N00|540|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21003913729"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0267"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:52:41"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5793/21003913729_ec2887b4cc_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5793/21003913729_16e3905e6a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21003913729"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:52:41"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""540""}"
21198591201|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21198591201"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0262"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:41:14"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/637/21198591201_2f97242b83_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/637/21198591201_8a367194cf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21198591201"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:41:14"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""29.2 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
21198593131|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21198593131"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0257"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:41:02"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/717/21198593131_0908117faa_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/717/21198593131_3679d98c93_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21198593131"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:41:02"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
21164499956|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21164499956"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0255"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:40:57"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5791/21164499956_dca9fcdcac_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5791/21164499956_560b4f9e6d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21164499956"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:40:57"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""32.1 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
21164496546|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21164496546"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0263"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:41:18"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/781/21164496546_bbf8c2b5cf_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/781/21164496546_1f2e42caf3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21164496546"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:41:18"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""28.3 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
21198591881|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21198591881"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0259"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:41:06"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5742/21198591881_c7e20f6003_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5742/21198591881_0da8504e52_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21198591881"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:41:06"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""45.5 mm"", ""focal_length_in35mm"": ""68 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
20569600193|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""20569600193"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0253"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:40:50"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5745/20569600193_2cbf2415e0_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5745/20569600193_6a1cce7f9a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/20569600193"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:40:50"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""36.5 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
21003921189|70202166@N00|541|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_4f0a1c9b.json|"{""id"": ""21003921189"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0249"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-09-06 11:27:13"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/759/21003921189_ba13a2b66a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/759/21003921189_d2cb33aa37_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/21003921189"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:09:06 11:27:13"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""541""}"
