photo_id|owner_id|page_id|camera|camera_type|filename|data
27140350637|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140350637"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9884"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:09:48"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/912/27140350637_3046770a4a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/912/27140350637_74f05d2c87_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140350637"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:09:48"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/38"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140345727|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140345727"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9890"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:11:24"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/949/27140345727_1cfbfcb0f8_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/949/27140345727_39fe886d26_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140345727"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:11:24"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/13"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""6.4"", ""focal_length"": ""8.9 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140348757|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140348757"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9886"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:10:16"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/967/27140348757_5104c8f5b1_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/967/27140348757_36e4f87cc4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140348757"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:10:16"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/7"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""8.0"", ""focal_length"": ""4.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140364297|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140364297"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9873"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:07:04"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/959/27140364297_40649b992f_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/959/27140364297_2f4d56594e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140364297"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:07:04"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""6.5 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140355747|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140355747"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9879"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:08:57"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/946/27140355747_7f43b235a3_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/946/27140355747_0144e3d5a5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140355747"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:08:57"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""5.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140351417|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140351417"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9883"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:09:36"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/982/27140351417_d8ad2ffd32_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/982/27140351417_db2307e1a8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140351417"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:09:36"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/42"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140359417|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140359417"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9876"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:08:05"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/906/27140359417_a1d1952b2f_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/906/27140359417_926b48ca99_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140359417"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:08:05"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.5"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140361457|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140361457"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9875"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:07:34"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/828/27140361457_bcf7fda4e0_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/828/27140361457_7e993a8423_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140361457"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:07:34"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140366147|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140366147"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9871"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:06:40"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/831/27140366147_d6a8278870_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/831/27140366147_e11bb2ac1b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140366147"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:06:40"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/70"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""6.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
27140365317|77302169@N08|1009|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140365317"", ""owner"": ""77302169@N08"", ""title"": ""DSCF9872"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 10:06:53"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/971/27140365317_5c74551129_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/971/27140365317_2d15bb0ea6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140365317"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 10:06:53"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/14"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""13.3 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1009""}"
