photo_id|owner_id|page_id|camera|camera_type|filename|data
12736225603|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736225603"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9200"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 15:56:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5505/12736225603_1d861e6756_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5505/12736225603_0c7ca6e8d2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736225603"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 15:56:05"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736249153|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736249153"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9220"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 16:03:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2874/12736249153_dc664a4441_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2874/12736249153_53ad186f32_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736249153"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 16:03:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736078645|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736078645"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9219"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 16:03:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3674/12736078645_dbaddde65e_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3674/12736078645_e05f201657_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736078645"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 16:03:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736242113|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736242113"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9218"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 16:03:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2841/12736242113_ef4b958fb8_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2841/12736242113_167a15ccf1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736242113"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 16:03:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736237873|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736237873"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9217"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 16:03:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2880/12736237873_23e0a87008_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2880/12736237873_40edb23012_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736237873"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 16:03:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736060455|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736060455"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9207"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 15:57:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2881/12736060455_57d31c3248_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2881/12736060455_db86743ec7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736060455"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 15:57:10"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736067395|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736067395"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9216"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 16:03:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7319/12736067395_4fe46dab41_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7319/12736067395_abf7a997f0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736067395"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 16:03:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736055095|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736055095"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9197"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 15:55:44"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2826/12736055095_46fe725b7f_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2826/12736055095_1b85e629f9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736055095"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 15:55:44"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736213923|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736213923"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9167"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 15:50:55"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2860/12736213923_e0a2c8f034_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2860/12736213923_000e2bac20_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736213923"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 15:50:55"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
12736527884|70202166@N00|997|Fujifilm X-T1|Fujifilm|70202166@N00_Fujifilm_f4bf4c07.json|"{""id"": ""12736527884"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9179"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2014-01-25 15:52:15"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2842/12736527884_84f0faf094_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2842/12736527884_b94891c465_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/12736527884"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:01:25 15:52:15"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""3.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""997""}"
