photo_id|owner_id|page_id|camera|camera_type|filename|data
50933028353|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933028353"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1558_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:36"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933028353_5ce6c4437a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933028353_e430dcb372_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933028353"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:36"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933027663|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933027663"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1562_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:59"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933027663_52c7ed1ca2_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933027663_e7a770e618_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933027663"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:59"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933017523|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933017523"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1554_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:12:37"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933017523_1584c5248c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933017523_55a05951a3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933017523"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:12:37"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933028173|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933028173"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1559_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:41"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933028173_590accf5c2_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933028173_e63e04946d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933028173"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:41"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933703986|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933703986"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1549_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:12:01"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933703986_16ba0aec93_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933703986_b82fa3f4d7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933703986"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:12:01"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933027903|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933027903"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1561_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:54"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933027903_812e815b9b_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933027903_33d584f839_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933027903"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:54"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933011863|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933011863"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1541_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:11:26"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933011863_c79975b589_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933011863_4e3963b47b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933011863"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:11:26"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4763""}"
50933704611|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933704611"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1553_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:12:27"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933704611_aa8e41d2a7_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933704611_b3aabf85bb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933704611"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:12:27"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933708656|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933708656"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1557_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:31"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933708656_b31f77b630_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933708656_e93494bc03_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933708656"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:31"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
50933705386|57621487@N03|4763|Fujifilm X100S|Fujifilm|57621487@N03_Fujifilm_ae515174.json|"{""id"": ""50933705386"", ""owner"": ""57621487@N03"", ""title"": ""DSCF1556_LR"", ""realname"": ""Wang Teck Heng"", ""ownername"": ""teckhengwang"", ""datetaken"": ""2020-11-07 08:13:27"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/50933705386_c22615edca_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50933705386_559642e6f4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/57621487@N03/50933705386"", ""camera"": ""Fujifilm X100S"", ""create_date"": ""2020:11:07 08:13:27"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""4763""}"
