photo_id|owner_id|page_id|camera|camera_type|filename|data
53021652045|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021652045"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7434"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:19:30"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021652045_857bf06558_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021652045_bd20b37251_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021652045"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:19:30"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021264251|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021264251"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7518"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:40:31"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021264251_b6cf5a03ec_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021264251_63355dd5a4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021264251"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:40:31"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021264561|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021264561"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7395"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:17:42"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021264561_19776a7a76_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021264561_c0ad027e8e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021264561"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:17:42"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53020682022|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53020682022"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7459"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:22:21"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53020682022_ce17c274ed_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53020682022_9244da2c88_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53020682022"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:22:21"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021747983|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021747983"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7386"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:17:03"", ""max_width"": 4000, ""max_height"": 2667, ""url_max"": ""https://live.staticflickr.com/65535/53021747983_b802f8e307_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021747983_3b26925045_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021747983"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:17:03"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021427944|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021427944"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7387"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:17:05"", ""max_width"": 4000, ""max_height"": 2667, ""url_max"": ""https://live.staticflickr.com/65535/53021427944_9e02877c38_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021427944_fc1c47b43a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021427944"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:17:05"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021428104|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021428104"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7368"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:14:57"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021428104_435d4cf42c_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021428104_546eb2fbd0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021428104"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:14:57"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021748168|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021748168"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7366"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:14:50"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021748168_4f173b6532_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021748168_cbee3c5c0f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021748168"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:14:50"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53021264646|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53021264646"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7363"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:14:17"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53021264646_41c44b0738_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53021264646_f92ce6dfe6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53021264646"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:14:17"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
53020682337|182884346@N05|3|Fujifilm X-T4|Fujifilm|182884346@N05_Fujifilm_37bbc7e0.json|"{""id"": ""53020682337"", ""owner"": ""182884346@N05"", ""title"": ""SAGZ7354"", ""realname"": ""Hạo Nhiên"", ""ownername"": ""haonhienphotography"", ""datetaken"": ""2023-07-01 15:11:42"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/53020682337_ccac81c880_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53020682337_1d606ae25b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182884346@N05/53020682337"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2023:07:01 15:11:42"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""3""}"
