photo_id|owner_id|page_id|camera|camera_type|filename|data
17289803045|34938526@N02|1946|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17289803045"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-32"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 13:04:59"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7714/17289803045_13e5c6c839_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7714/17289803045_687bf6b9e6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17289803045"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 13:04:59"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1946""}"
17289819615|34938526@N02|1946|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17289819615"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-25"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:57:44"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7698/17289819615_f8ba4733a9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7698/17289819615_484b39e575_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17289819615"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:57:44"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1946""}"
17289857565|34938526@N02|1946|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17289857565"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-5"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:20:59"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7724/17289857565_fe723b0a68_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7724/17289857565_49ffb66262_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17289857565"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:20:59"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/55"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1946""}"
17289853465|34938526@N02|1946|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17289853465"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-6"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:21:17"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7658/17289853465_3ed44aa044_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7658/17289853465_583013db3e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17289853465"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:21:17"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1946""}"
17289827785|34938526@N02|1946|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17289827785"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-22"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:55:35"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/8782/17289827785_ce17b16c7d_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/8782/17289827785_e42772127b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17289827785"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:55:35"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""19.0 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1946""}"
17055659447|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17055659447"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-06"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 14:41:04"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7633/17055659447_f2ab8d8c91_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7633/17055659447_07aa2d32fe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17055659447"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 14:41:04"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""29.0 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17069039209|34938526@N02|1947|Fujifilm X-M1|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17069039209"", ""owner"": ""34938526@N02"", ""title"": ""DSCF9862"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2015-04-19 15:57:41"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/7589/17069039209_94049ffed2_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7589/17069039209_c915a65d94_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17069039209"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:19 15:57:41"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""38.7 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
16642836563|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""16642836563"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-16"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:13:35"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/8777/16642836563_2af476a957_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/8777/16642836563_e1bdcfa753_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/16642836563"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:13:35"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17076842539|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17076842539"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-19"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:22:20"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/8749/17076842539_3807c9ed99_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/8749/17076842539_d1150da7e3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17076842539"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:22:20"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""6.3"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
16667407304|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""16667407304"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-85"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 14:10:19"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/8764/16667407304_5fb469a170_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8764/16667407304_9ef591eed9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/16667407304"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 14:10:19"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""6.3"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17075500990|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17075500990"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-17"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:17:40"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/7610/17075500990_8c7b7b6b24_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/7610/17075500990_17ccdbdae5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17075500990"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:17:40"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""21.0 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17075495870|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17075495870"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-22"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:29:27"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/8713/17075495870_b1eb22aba0_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8713/17075495870_7d8d9702a7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17075495870"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:29:27"", ""lens_model"": """", ""iso"": ""250"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.0"", ""focal_length"": ""21.0 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17075505590|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17075505590"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-13"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:03:34"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/8793/17075505590_d61eb0bb4c_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8793/17075505590_d78ad8dffb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17075505590"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:03:34"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""19.0 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17076837849|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17076837849"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-26"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:43:18"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/7703/17076837849_a9ebcd4d40_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7703/17076837849_e4a1fba43f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17076837849"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:43:18"", ""lens_model"": """", ""iso"": ""250"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.0"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17103669279|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17103669279"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-84"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 14:09:52"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/7718/17103669279_a15aebf1d2_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7718/17103669279_5dbf0eb785_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17103669279"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 14:09:52"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.6"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""90 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17082418097|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17082418097"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-2"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:09:08"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/8822/17082418097_dcb06b0834_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8822/17082418097_59458bc7a2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17082418097"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:09:08"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17102090368|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17102090368"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-1"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 12:03:19"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/8755/17102090368_1ea94de7ec_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/8755/17102090368_c5d3fac9cf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17102090368"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 12:03:19"", ""lens_model"": """", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17102102678|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17102102678"", ""owner"": ""34938526@N02"", ""title"": ""婷婷-83"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-14 14:09:02"", ""max_width"": 4096, ""max_height"": 2741, ""url_max"": ""https://live.staticflickr.com/8695/17102102678_0b69f525c8_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/8695/17102102678_a6bb94cdc0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17102102678"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:14 14:09:02"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.6"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17261283082|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17261283082"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-08"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 14:42:20"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/7704/17261283082_ffd224b593_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7704/17261283082_49acd7ed40_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17261283082"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 14:42:20"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""45.0 mm"", ""focal_length_in35mm"": ""68 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
17262519791|34938526@N02|1947|Fujifilm FinePix S5Pro|Fujifilm|34938526@N02_Fujifilm_02aa725d.json|"{""id"": ""17262519791"", ""owner"": ""34938526@N02"", ""title"": ""娃娃-15"", ""realname"": ""李 俊賢"", ""ownername"": ""newagefanlee"", ""datetaken"": ""2010-11-27 15:11:14"", ""max_width"": 2741, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/7650/17262519791_689b6e3be8_4k.jpg"", ""max_width_2000"": 1370, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7650/17262519791_23b8ae72e0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/34938526@N02/17262519791"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2010:11:27 15:11:14"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""9.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1947""}"
