photo_id|owner_id|page_id|camera|camera_type|filename|data
48030627347|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030627347"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3127"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 14:12:31"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48030627347_c8fe6672ae_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030627347_8b35d70312_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030627347"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 14:12:31"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48030519406|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030519406"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3105"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 14:00:10"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48030519406_479d31a0c4_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030519406_479d31a0c4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030519406"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 14:00:10"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48030559753|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030559753"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3096"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 13:56:34"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48030559753_e1b9ed0581_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030559753_e1b9ed0581_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030559753"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 13:56:34"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48030558628|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030558628"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3101"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 13:58:04"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48030558628_572394f111_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030558628_eebfde8567_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030558628"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 13:58:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48030516591|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030516591"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3081"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 13:50:54"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48030516591_4f4baf1a53_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030516591_4f4baf1a53_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030516591"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 13:50:54"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48030517156|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48030517156"", ""owner"": ""144869046@N05"", ""title"": ""DSCF3083"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-05-07 13:51:34"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48030517156_32f34e6d76_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48030517156_32f34e6d76_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48030517156"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:05:07 13:51:34"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48023074686|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48023074686"", ""owner"": ""144869046@N05"", ""title"": ""how"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-21 10:18:12"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48023074686_8c94846ee1_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48023074686_2acb8ceca8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48023074686"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:21 10:18:12"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
48012886357|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""48012886357"", ""owner"": ""144869046@N05"", ""title"": ""DSCF8840"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-21 10:29:02"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48012886357_d4825c54fe_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48012886357_0841d44dfd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48012886357"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:21 10:29:02"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
47998065477|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""47998065477"", ""owner"": ""144869046@N05"", ""title"": ""DSCF7285"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-06-03 11:39:11"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/47998065477_a72d642f87_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/47998065477_4d7e4c78cb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/47998065477"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:06:03 11:39:11"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
47997899012|144869046@N05|223|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_ddabe0e0.json|"{""id"": ""47997899012"", ""owner"": ""144869046@N05"", ""title"": ""DSCF7277"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-06-03 11:38:05"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/47997899012_1f2e74f273_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/47997899012_1f2e74f273_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/47997899012"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:06:03 11:38:05"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""223""}"
