photo_id|owner_id|page_id|camera|camera_type|filename|data
15401482009|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15401482009"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0421"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:17:56"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3950/15401482009_f7971e65a2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3950/15401482009_6adcd542f4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15401482009"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:17:56"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""400"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
14967958733|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""14967958733"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0413"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:07:12"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3948/14967958733_5b8c3c6a36_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3948/14967958733_1a07d3de0a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/14967958733"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:07:12"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""400"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.3"", ""focal_length"": ""40.2 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
14967356764|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""14967356764"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0429"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:20:50"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3950/14967356764_565499fbcc_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3950/14967356764_db1d4d4ff4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/14967356764"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:20:50"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15401472909|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15401472909"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0428"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:20:49"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3941/15401472909_5a350205ce_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3941/15401472909_83e7d0aff9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15401472909"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:20:49"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15401989218|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15401989218"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0416"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:15:47"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5606/15401989218_270363b720_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5606/15401989218_e68a8e756f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15401989218"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:15:47"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""400"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""45.2 mm"", ""focal_length_in35mm"": ""68 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15402105027|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15402105027"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0418"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:16:07"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5603/15402105027_c3b614030d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5603/15402105027_5845ac1044_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15402105027"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:16:07"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""400"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""6.4"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15401998868|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15401998868"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0409"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:01:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5605/15401998868_afc336f853_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5605/15401998868_851c4b97f4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15401998868"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:01:52"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15402083497|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15402083497"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0433"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:22:13"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5602/15402083497_eb7e7fc1a2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5602/15402083497_982f16f339_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15402083497"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:22:13"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""3.8"", ""focal_length"": ""20.1 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15402489730|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15402489730"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0426"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:20:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3951/15402489730_4042bc8526_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3951/15402489730_f0f785b466_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15402489730"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:20:26"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
15564417206|27792531@N02|1193|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_883c747b.json|"{""id"": ""15564417206"", ""owner"": ""27792531@N02"", ""title"": ""DSCF0420"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-10-19 17:16:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3938/15564417206_45c45e100d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3938/15564417206_524a12f146_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15564417206"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:19 17:16:19"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/300"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1193""}"
