photo_id|owner_id|page_id|camera|camera_type|filename|data
49582296548|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49582296548"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4737"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-29 11:25:43"", ""max_width"": 2730, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49582296548_13ce43fbf8_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49582296548_b6cc26e84f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49582296548"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:29 11:25:43"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49582244736|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49582244736"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4729"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-29 11:25:02"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49582244736_b0b43920de_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49582244736_0f6814e9ac_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49582244736"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:29 11:25:02"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49576330876|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49576330876"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4636"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 16:58:01"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49576330876_ffcbd4f8cd_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49576330876_e031dac4ca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49576330876"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 16:58:01"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49578088881|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49578088881"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4647"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 17:01:34"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49578088881_d24a57ca3b_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49578088881_ef1428b70a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49578088881"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 17:01:34"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49574442106|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49574442106"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4627"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 16:56:16"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/49574442106_7b3e8e37ea_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49574442106_13dc4baa17_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49574442106"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 16:56:16"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49580857128|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49580857128"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4709"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 17:15:44"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/49580857128_9c0ef4810b_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49580857128_6a3f320875_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49580857128"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 17:15:44"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49579848211|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49579848211"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4668"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 17:05:57"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49579848211_f3f3cecd92_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49579848211_49f89630b2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49579848211"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 17:05:57"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49578322958|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49578322958"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4660"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 17:04:24"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49578322958_6cd7bc1ccb_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49578322958_d9c671ca2c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49578322958"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 17:04:24"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49576890478|99002729@N07|137|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49576890478"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4641"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2020-01-23 16:58:17"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/49576890478_a26b54c0ba_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49576890478_d7da14cef6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49576890478"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:01:23 16:58:17"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
49463298728|99002729@N07|138|Fujifilm X-T2|Fujifilm|99002729@N07_Fujifilm_d6a9dc6b.json|"{""id"": ""49463298728"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4017"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2019-11-20 18:55:48"", ""max_width"": 2730, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/49463298728_98bdcac002_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49463298728_fe69d3b1a5_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/49463298728"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2019:11:20 18:55:48"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""138""}"
