photo_id|owner_id|page_id|camera|camera_type|filename|data
16118289642|27792531@N02|1103|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16118289642"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6113"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 08:27:11"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7565/16118289642_c5ef8fdcd5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7565/16118289642_217df1d055_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16118289642"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 08:27:11"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""70.2 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1103""}"
15931602378|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15931602378"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6144"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 08:50:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7504/15931602378_1c4f0dc23d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7504/15931602378_d6627dbe72_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15931602378"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 08:50:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/850"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.0"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15932953369|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15932953369"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6163"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 09:03:40"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7550/15932953369_4b51bf7116_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7550/15932953369_914db2caf0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15932953369"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 09:03:40"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/110"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""6.4"", ""focal_length"": ""110.0 mm"", ""focal_length_in35mm"": ""165 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15499312283|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15499312283"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6141"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 08:43:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8669/15499312283_468da53ed5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8669/15499312283_4b35ceb561_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15499312283"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 08:43:35"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""8.0"", ""focal_length"": ""55.6 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15931729020|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15931729020"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6167"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 09:05:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7566/15931729020_33e37b6573_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7566/15931729020_4f3e481a74_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15931729020"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 09:05:10"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""6.4"", ""focal_length"": ""70.2 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15499310463|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15499310463"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6154"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 08:55:54"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7557/15499310463_d21e4abe7f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7557/15499310463_25dfe95ae8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15499310463"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 08:55:54"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""30.9 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15933271647|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15933271647"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6159"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 09:01:34"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7518/15933271647_5da789e616_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7518/15933271647_cde79721e5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15933271647"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 09:01:34"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""6.4"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15932952809|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15932952809"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6168"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 09:05:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8581/15932952809_2f6b39a809_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8581/15932952809_1a155d2f3d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15932952809"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 09:05:19"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""6.4"", ""focal_length"": ""74.4 mm"", ""focal_length_in35mm"": ""112 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15932955169|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15932955169"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6151"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 08:54:43"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7545/15932955169_b42a168a84_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7545/15932955169_47fc25f9ba_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15932955169"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 08:54:43"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""6.4"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
15499309323|27792531@N02|1102|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""15499309323"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6162"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2014-12-27 09:03:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7518/15499309323_00c1c94423_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7518/15499309323_326dc3a00f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/15499309323"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:12:27 09:03:35"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""6.4"", ""focal_length"": ""78.7 mm"", ""focal_length_in35mm"": ""118 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1102""}"
