photo_id|owner_id|page_id|camera|camera_type|filename|data
27385303874|132916268@N06|801|Fujifilm SP-3000|Fujifilm|132916268@N06_Fujifilm_0bc372e1.json|"{""id"": ""27385303874"", ""owner"": ""132916268@N06"", ""title"": ""000015"", ""realname"": ""Anderson Luo"", ""ownername"": ""anderson.luo"", ""datetaken"": ""2016-06-30 06:00:20"", ""max_width"": 1024, ""max_height"": 692, ""url_max"": ""https://live.staticflickr.com/7430/27385303874_16bced28b5_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 692, ""url_max_2000"": ""https://live.staticflickr.com/7430/27385303874_16bced28b5_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/132916268@N06/27385303874"", ""camera"": ""Fujifilm SP-3000"", ""create_date"": ""2014:12:14 12:53:15"", ""lens_model"": """", ""iso"": """", ""exposure_time"": """", ""exposure_program"": """", ""exposure_compensation"": """", ""aperture"": """", ""focal_length"": """", ""focal_length_in35mm"": """", ""white_balance"": """", ""metering_mode"": """", ""flash"": """", ""pageid"": ""801""}"
24496968854|132916268@N06|804|Fujifilm SP-3000|Fujifilm|132916268@N06_Fujifilm_dd17ca36.json|"{""id"": ""24496968854"", ""owner"": ""132916268@N06"", ""title"": ""[ 望春風 ]"", ""realname"": ""Anderson Luo"", ""ownername"": ""anderson.luo"", ""datetaken"": ""2016-02-19 05:32:46"", ""max_width"": 1024, ""max_height"": 692, ""url_max"": ""https://live.staticflickr.com/1493/24496968854_3a176b83e4_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 692, ""url_max_2000"": ""https://live.staticflickr.com/1493/24496968854_3a176b83e4_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/132916268@N06/24496968854"", ""camera"": ""Fujifilm SP-3000"", ""create_date"": ""2014:12:14 12:50:58"", ""lens_model"": """", ""iso"": """", ""exposure_time"": """", ""exposure_program"": """", ""exposure_compensation"": """", ""aperture"": """", ""focal_length"": """", ""focal_length_in35mm"": """", ""white_balance"": """", ""metering_mode"": """", ""flash"": """", ""pageid"": ""804""}"
54355755009|51838687@N07|91|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_2cb0abd5.json|"{""id"": ""54355755009"", ""owner"": ""51838687@N07"", ""title"": ""精選 (273)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 08:34:47"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355755009_075dce5f21_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355755009_075dce5f21_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355755009"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 08:35:22"", ""lens_model"": ""XF33mmF1.4 R LM WR"", ""iso"": ""1250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.0"", ""focal_length"": ""33.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""91""}"
54355551611|51838687@N07|91|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_2cb0abd5.json|"{""id"": ""54355551611"", ""owner"": ""51838687@N07"", ""title"": ""精選 (281)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 08:43:50"", ""max_width"": 1024, ""max_height"": 683, ""url_max"": ""https://live.staticflickr.com/65535/54355551611_55af4a3166_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 683, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355551611_55af4a3166_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355551611"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 08:44:25"", ""lens_model"": ""XF33mmF1.4 R LM WR"", ""iso"": ""1000"", ""exposure_time"": ""1/1100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""1.4"", ""focal_length"": ""33.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""91""}"
54354674002|51838687@N07|91|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_2cb0abd5.json|"{""id"": ""54354674002"", ""owner"": ""51838687@N07"", ""title"": ""精選 (285)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 08:53:09"", ""max_width"": 1024, ""max_height"": 683, ""url_max"": ""https://live.staticflickr.com/65535/54354674002_d2be8f8020_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 683, ""url_max_2000"": ""https://live.staticflickr.com/65535/54354674002_d2be8f8020_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54354674002"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 08:53:44"", ""lens_model"": ""XF33mmF1.4 R LM WR"", ""iso"": ""1250"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1.33"", ""aperture"": ""1.6"", ""focal_length"": ""33.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""91""}"
54355755319|51838687@N07|91|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_2cb0abd5.json|"{""id"": ""54355755319"", ""owner"": ""51838687@N07"", ""title"": ""精選 (296)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 09:03:44"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355755319_a60bbf2963_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355755319_a60bbf2963_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355755319"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 09:04:19"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""1250"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""91""}"
54355755344|51838687@N07|92|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_1b0a8fce.json|"{""id"": ""54355755344"", ""owner"": ""51838687@N07"", ""title"": ""精選 (298)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 09:05:49"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355755344_205f37d6ee_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355755344_205f37d6ee_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355755344"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 09:06:24"", ""lens_model"": ""XF33mmF1.4 R LM WR"", ""iso"": ""1250"", ""exposure_time"": ""1/90"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2"", ""aperture"": ""1.4"", ""focal_length"": ""33.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""92""}"
54355778408|51838687@N07|92|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_1b0a8fce.json|"{""id"": ""54355778408"", ""owner"": ""51838687@N07"", ""title"": ""精選 (301)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 09:12:38"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355778408_dd9fbcbb7a_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355778408_dd9fbcbb7a_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355778408"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 09:13:13"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""92""}"
54355775273|51838687@N07|92|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_1b0a8fce.json|"{""id"": ""54355775273"", ""owner"": ""51838687@N07"", ""title"": ""精選 (308)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 09:18:17"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355775273_34b5501394_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355775273_34b5501394_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355775273"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 09:18:52"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""1600"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""92""}"
54355752234|51838687@N07|92|Fujifilm X-T4|Fujifilm|51838687@N07_Fujifilm_1b0a8fce.json|"{""id"": ""54355752234"", ""owner"": ""51838687@N07"", ""title"": ""精選 (312)"", ""realname"": ""安格斯"", ""ownername"": ""ANGUS PHOTOGRAPHY"", ""datetaken"": ""2024-11-02 09:20:21"", ""max_width"": 683, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/65535/54355752234_9607c9762f_b.jpg"", ""max_width_2000"": 683, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/65535/54355752234_9607c9762f_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51838687@N07/54355752234"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2024:11:02 09:20:56"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""1600"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""92""}"
