photo_id|owner_id|page_id|camera|camera_type|filename|data
22948062042|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22948062042"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4876"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:11:20"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/732/22948062042_27ceb3d11d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/732/22948062042_111634d312_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22948062042"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:11:20"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22543162598|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22543162598"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4869"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:09:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5707/22543162598_f97d6406ef_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5707/22543162598_3269c9544b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22543162598"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:09:35"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22935454246|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22935454246"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4874"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:10:58"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/726/22935454246_6deae129ab_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/726/22935454246_5399b02c92_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22935454246"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:10:58"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22543163518|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22543163518"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4870"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:09:39"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/746/22543163518_be327e7282_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/746/22543163518_d27c6cb662_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22543163518"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:09:39"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22543110567|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22543110567"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4863"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:06:31"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/645/22543110567_95ca9860c8_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/645/22543110567_67af7a080d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22543110567"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:06:31"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/950"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22972597281|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22972597281"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4861"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:05:34"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5832/22972597281_760503f952_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5832/22972597281_2dcdbddf7b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22972597281"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:05:34"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""250"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""42.7 mm"", ""focal_length_in35mm"": ""64 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22972595631|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22972595631"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4859"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:04:17"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5694/22972595631_4223cd33d3_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5694/22972595631_3b492528ff_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22972595631"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:04:17"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.2 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22543160788|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22543160788"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4867"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:09:22"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/717/22543160788_1732e27475_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/717/22543160788_1638beb5a4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22543160788"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:09:22"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22948055612|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22948055612"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4868"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:09:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/683/22948055612_c30d3a6efa_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/683/22948055612_d5c203c402_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22948055612"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:09:27"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
22935445656|49040032@N02|416|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_41aa7326.json|"{""id"": ""22935445656"", ""owner"": ""49040032@N02"", ""title"": ""DSCF4865"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-11-05 11:07:15"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/645/22935445656_832c8f6116_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/645/22935445656_62d1f28886_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/22935445656"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:05 11:07:15"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""7.1"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""416""}"
