photo_id|owner_id|page_id|camera|camera_type|filename|data
37177426762|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37177426762"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6240"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:41:50"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4417/37177426762_0f7a8ba0f9_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4417/37177426762_8af292556b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37177426762"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:41:50"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.6"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159370906|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159370906"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6239"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:41:45"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4401/37159370906_f21ed925db_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4401/37159370906_420c8c8eb6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159370906"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:41:45"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.6"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159368546|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159368546"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6241"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:41:57"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4430/37159368546_1178ba25c5_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4430/37159368546_b5e4c4ed09_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159368546"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:41:57"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.6"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159373786|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159373786"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6237"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:39:31"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4437/37159373786_b377561800_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4437/37159373786_99de11d42c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159373786"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:39:31"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/950"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.6"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159378196|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159378196"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6235"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:51"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4422/37159378196_8d70283729_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4422/37159378196_c4e987ba7a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159378196"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:51"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159379636|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159379636"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6232"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:37"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4407/37159379636_442beda440_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4407/37159379636_9803275c58_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159379636"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:37"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159381066|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159381066"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6231"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:30"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4422/37159381066_08ef910b0b_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4422/37159381066_95a4cdbcde_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159381066"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:30"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159384726|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159384726"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6229"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:23"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4440/37159384726_946fc54932_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4440/37159384726_946fc54932_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159384726"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:23"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159383036|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159383036"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6230"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:26"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4361/37159383036_4934b5ad05_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4361/37159383036_4934b5ad05_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159383036"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
37159386146|19397026@N00|137|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_bbadeede.json|"{""id"": ""37159386146"", ""owner"": ""19397026@N00"", ""title"": ""DSCF6227"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2017-08-25 14:37:00"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4395/37159386146_2565afba09_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4395/37159386146_e29db87565_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/37159386146"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:08:25 14:37:00"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""100"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""137""}"
