photo_id|owner_id|page_id|camera|camera_type|filename|data
48806807651|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806807651"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2615"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:18"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48806807651_a29f7cf51f_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806807651_dc0467db55_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806807651"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:18"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806454893|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806454893"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2622"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:24"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48806454893_0cf37ecc81_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806454893_0cf37ecc81_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806454893"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:24"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806453058|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806453058"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2606"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:13"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48806453058_39b75c29cd_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806453058_433e7ec251_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806453058"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:13"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806452863|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806452863"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2607"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:14"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48806452863_292fdb7079_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806452863_03df37273b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806452863"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:14"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806451493|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806451493"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2598"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:10"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48806451493_079e0c9b6b_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806451493_079e0c9b6b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806451493"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:10"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806452483|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806452483"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2605"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:13"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48806452483_b208c4f536_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806452483_00c1ce38cd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806452483"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:13"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806805396|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806805396"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2601"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:11"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48806805396_4afccf898a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806805396_4afccf898a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806805396"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:11"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806804111|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806804111"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2591"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:06"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48806804111_6478b31628_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806804111_6478b31628_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806804111"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:06"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806803116|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806803116"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2586"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:04"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48806803116_d0048bcfe1_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806803116_d0048bcfe1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806803116"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
48806802846|144869046@N05|199|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_a6ca440b.json|"{""id"": ""48806802846"", ""owner"": ""144869046@N05"", ""title"": ""DSCF2584"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2019-08-04 09:40:02"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48806802846_6149d2e644_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48806802846_e6f715a56c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/48806802846"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2019:08:04 09:40:02"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""199""}"
