photo_id|owner_id|page_id|camera|camera_type|filename|data
27140539267|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140539267"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0502"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:38:43"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/825/27140539267_47ceae49df_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/825/27140539267_97f30b3af0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140539267"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:38:43"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/27"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.6"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140541717|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140541717"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0496"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:36:13"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/964/27140541717_28a218984b_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/964/27140541717_2c1ce168e4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140541717"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:36:13"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""6.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140540287|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140540287"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0499"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:37:08"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/824/27140540287_ba4effbefc_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/824/27140540287_588d8d6310_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140540287"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:37:08"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140539807|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140539807"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0500"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:37:49"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/906/27140539807_8a91372728_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/906/27140539807_1e875cab2a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140539807"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:37:49"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/14"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140539527|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140539527"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0501"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:37:56"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/961/27140539527_bd8caa6bbd_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/961/27140539527_81c36c3197_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140539527"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:37:56"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140542337|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140542337"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0495"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:35:24"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/945/27140542337_ce490b0dce_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/945/27140542337_5f686ba47b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140542337"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:35:24"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140538627|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140538627"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0503"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:38:54"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/823/27140538627_96de6ba4ec_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/823/27140538627_b5690e838f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140538627"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:38:54"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.6"", ""focal_length"": ""8.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140542997|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140542997"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0494"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:35:18"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/830/27140542997_4edaaef46b_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/830/27140542997_5f59b99469_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140542997"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:35:18"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.6"", ""focal_length"": ""10.9 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
27140543467|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""27140543467"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0493"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:31:45"", ""max_width"": 2736, ""max_height"": 3648, ""url_max"": ""https://live.staticflickr.com/969/27140543467_3f46d2d786_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/969/27140543467_152abfcb19_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/27140543467"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:31:45"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/5"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.8"", ""focal_length"": ""4.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
40203105870|77302169@N08|1017|Fujifilm FinePix HS10 HS11|Fujifilm|77302169@N08_Fujifilm_1fc96f00.json|"{""id"": ""40203105870"", ""owner"": ""77302169@N08"", ""title"": ""DSCF0488"", ""realname"": """", ""ownername"": ""GinYi Lin."", ""datetaken"": ""2011-12-31 15:29:23"", ""max_width"": 3648, ""max_height"": 2736, ""url_max"": ""https://live.staticflickr.com/910/40203105870_e08cf6dea1_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/910/40203105870_b17e3060c5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77302169@N08/40203105870"", ""camera"": ""Fujifilm FinePix HS10 HS11"", ""create_date"": ""2011:12:31 15:29:23"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/10"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1017""}"
