photo_id|owner_id|page_id|camera|camera_type|filename|data
33091477218|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""33091477218"", ""owner"": ""161799592@N05"", ""title"": ""DSCF4210"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-29 16:53:30"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7822/33091477218_9005b83155_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7822/33091477218_f85e9d5f30_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/33091477218"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:29 16:53:30"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
33091477398|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""33091477398"", ""owner"": ""161799592@N05"", ""title"": ""DSCF4197"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-29 16:52:42"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7854/33091477398_ea2689c8e8_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7854/33091477398_f9f0dfa558_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/33091477398"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:29 16:52:42"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
46970891681|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""46970891681"", ""owner"": ""161799592@N05"", ""title"": ""DSCF5306"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-02-02 13:16:12"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/4807/46970891681_e40424bf55_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4807/46970891681_94ebca0dea_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/46970891681"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:02:02 13:16:12"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""3200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Portrait"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
32029726097|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""32029726097"", ""owner"": ""161799592@N05"", ""title"": ""DSCF5282"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-02-02 13:15:07"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7869/32029726097_3aba0964b0_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7869/32029726097_8014d47f40_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/32029726097"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:02:02 13:15:07"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""2000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Portrait"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
32029725517|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""32029725517"", ""owner"": ""161799592@N05"", ""title"": ""DSCF5253"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-02-02 13:13:39"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7855/32029725517_44c5fb897e_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7855/32029725517_8615d0d769_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/32029725517"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:02:02 13:13:39"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""3200"", ""exposure_time"": ""1/55"", ""exposure_program"": ""Portrait"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
31908985177|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""31908985177"", ""owner"": ""161799592@N05"", ""title"": ""DSCF3595"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-21 16:23:22"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7873/31908985177_fde326b9e5_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7873/31908985177_b8b8a39482_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/31908985177"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:21 16:23:22"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Portrait"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
46053014215|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""46053014215"", ""owner"": ""161799592@N05"", ""title"": ""DSCF4105"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-29 16:41:21"", ""max_width"": 3715, ""max_height"": 5573, ""url_max"": ""https://live.staticflickr.com/7884/46053014215_540d413db5_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7884/46053014215_0cda25fd83_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/46053014215"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:29 16:41:21"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
31908978407|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""31908978407"", ""owner"": ""161799592@N05"", ""title"": ""DSCF3422"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-21 15:58:38"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7847/31908978407_eac17b7b48_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7847/31908978407_4f62a639e1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/31908978407"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:21 15:58:38"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""500"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""46.7 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
46914890292|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""46914890292"", ""owner"": ""161799592@N05"", ""title"": ""DSCF4129"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-29 16:43:56"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/7829/46914890292_aa46101e08_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7829/46914890292_21e587e6d4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/46914890292"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:29 16:43:56"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
31908976757|161799592@N05|2|Fujifilm X-T20|Fujifilm|161799592@N05_Fujifilm_b5c3b8a2.json|"{""id"": ""31908976757"", ""owner"": ""161799592@N05"", ""title"": ""DSCF3363"", ""realname"": ""Tuoi Le"", ""ownername"": ""Trai Le"", ""datetaken"": ""2019-01-21 15:47:23"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/4806/31908976757_ef6a666ca5_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4806/31908976757_c58ed6dd61_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/161799592@N05/31908976757"", ""camera"": ""Fujifilm X-T20"", ""create_date"": ""2019:01:21 15:47:23"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS II"", ""iso"": ""500"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
