photo_id|owner_id|page_id|camera|camera_type|filename|data
26780955168|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780955168"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4199"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:17:22"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4799/26780955168_3cb0d53351_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4799/26780955168_a52b00d9c9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780955168"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:17:22"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/950"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780949948|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780949948"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4207"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:21:04"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4799/26780949948_937eb1fd24_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4799/26780949948_863a007584_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780949948"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:21:04"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780946378|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780946378"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4211"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:21:38"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4741/26780946378_2a1cefbd21_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4741/26780946378_f8d0b86ec0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780946378"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:21:38"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780952448|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780952448"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4205"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:21:04"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4612/26780952448_2a66e7bf28_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4612/26780952448_d2bf1077fa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780952448"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:21:04"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
40651900791|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""40651900791"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4210"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:21:38"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4785/40651900791_618c4c9f30_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4785/40651900791_8eeab0b470_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/40651900791"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:21:38"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
40651899561|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""40651899561"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4212"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:21:38"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4655/40651899561_0a2620e82b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4655/40651899561_53c5faa1dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/40651899561"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:21:38"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780958588|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780958588"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4193"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:16:45"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4759/26780958588_abc02e17d2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4759/26780958588_3feb0f85ba_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780958588"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:16:45"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780956458|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780956458"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4198"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:17:22"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4616/26780956458_8689b54d70_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4616/26780956458_4690704f98_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780956458"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:17:22"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/950"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
26780957428|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""26780957428"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4194"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-04 15:16:45"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4659/26780957428_cbb10bbe61_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4659/26780957428_fb84c4c9c9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26780957428"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:04 15:16:45"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
39695141935|27792531@N02|120|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_18194293.json|"{""id"": ""39695141935"", ""owner"": ""27792531@N02"", ""title"": ""DSCF4158"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2018-03-03 13:57:03"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4614/39695141935_79a2a467bc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4614/39695141935_f858ae4543_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/39695141935"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:03:03 13:57:03"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.8"", ""focal_length"": ""47.0 mm"", ""focal_length_in35mm"": ""71 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""120""}"
