photo_id|owner_id|page_id|camera|camera_type|filename|data
52138523293|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138523293"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2759-2"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 15:58:03"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138523293_3402f99f83_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138523293_3402f99f83_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138523293"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 15:58:03"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138418251|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138418251"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2881"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:36:45"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138418251_edb5e1c20a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138418251_edb5e1c20a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138418251"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:36:45"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.1"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138704539|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138704539"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2831"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:19:37"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138704539_0338d24cd3_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138704539_0338d24cd3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138704539"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:19:37"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138776443|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138776443"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2414"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 13:58:48"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/52138776443_1524d751cc_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138776443_e95b7ed7f0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138776443"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 13:58:48"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""80"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138905615|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138905615"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2850"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:25:56"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138905615_905cc35a6e_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138905615_905cc35a6e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138905615"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:25:56"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138905885|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138905885"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2850-3"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:25:56"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138905885_6255bee308_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138905885_6255bee308_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138905885"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:25:56"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138852990|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138852990"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2037-3"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-05-17 15:41:30"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52138852990_33ab0f2512_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138852990_33ab0f2512_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138852990"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:05:17 15:41:30"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""80"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52137394082|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52137394082"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2875"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:35:46"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/52137394082_8f5298a4dd_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52137394082_8f5298a4dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52137394082"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:35:46"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52138920435|10182167@N03|42|Fujifilm X-T3|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52138920435"", ""owner"": ""10182167@N03"", ""title"": ""_DSF2817"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2022-06-11 16:13:23"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/52138920435_f4ace97304_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/52138920435_e6cb8fdb8b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52138920435"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2022:06:11 16:13:23"", ""lens_model"": ""XF50mmF1.0 R WR"", ""iso"": ""160"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
52131347072|10182167@N03|42|Fujifilm X-T30|Fujifilm|10182167@N03_Fujifilm_f523e835.json|"{""id"": ""52131347072"", ""owner"": ""10182167@N03"", ""title"": ""_DSF9773-7"", ""realname"": """", ""ownername"": ""jchiou"", ""datetaken"": ""2019-07-06 15:46:32"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/52131347072_8e7b416b76_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/52131347072_6a5d26e1a2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10182167@N03/52131347072"", ""camera"": ""Fujifilm X-T30"", ""create_date"": ""2019:07:06 15:46:32"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""42""}"
