photo_id|owner_id|page_id|camera|camera_type|filename|data
52464569408|38249004@N04|60|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464569408"", ""owner"": ""38249004@N04"", ""title"": ""DSCF5843"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 10:21:14"", ""max_width"": 2730, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464569408_3d6303f994_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464569408_0f2b0031c6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464569408"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 10:21:14"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""60""}"
52464583633|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464583633"", ""owner"": ""38249004@N04"", ""title"": ""DSCF6029"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 16:38:16"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464583633_4e55e96cac_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464583633_21cc4029ca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464583633"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 16:38:16"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52464319174|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464319174"", ""owner"": ""38249004@N04"", ""title"": ""DSCF5966"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 15:45:11"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464319174_a8054cf737_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464319174_482659d548_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464319174"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 15:45:11"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/3800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52464585828|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464585828"", ""owner"": ""38249004@N04"", ""title"": ""DSCF5910"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 11:38:35"", ""max_width"": 2730, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464585828_48c25d68d7_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464585828_87ac4ebe3a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464585828"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 11:38:35"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""400"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52464039436|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464039436"", ""owner"": ""38249004@N04"", ""title"": ""DSCF6006"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 16:35:58"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464039436_4ac2d0f687_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464039436_3e0eb14f2e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464039436"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 16:35:58"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""400"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52463536677|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52463536677"", ""owner"": ""38249004@N04"", ""title"": ""DSCF5943"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 15:35:12"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52463536677_d0859cd996_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52463536677_944403d6cb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52463536677"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 15:35:12"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""200"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52464320739|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52464320739"", ""owner"": ""38249004@N04"", ""title"": ""DSCF5897"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2019-04-27 11:37:24"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52464320739_3ac27e01bb_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52464320739_8b8cded631_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52464320739"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:04:27 11:37:24"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""400"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52459884504|38249004@N04|61|Fujifilm X-T1|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52459884504"", ""owner"": ""38249004@N04"", ""title"": ""XF56mmF1.2 R APD"", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2020-06-26 17:24:36"", ""max_width"": 2730, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52459884504_2bc89552bf_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52459884504_aa824e8914_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52459884504"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2020:06:26 17:24:36"", ""lens_model"": ""XF56mmF1.2 R APD"", ""iso"": ""400"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""61""}"
52448214015|38249004@N04|62|Fujifilm GFX100S|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52448214015"", ""owner"": ""38249004@N04"", ""title"": """", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2022-10-01 10:57:48"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52448214015_f59253c555_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52448214015_6df82ccd29_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52448214015"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:10:01 10:57:48"", ""lens_model"": ""GF30mmF3.5 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""62""}"
52448042834|38249004@N04|62|Fujifilm GFX100S|Fujifilm|38249004@N04_Fujifilm_2057935b.json|"{""id"": ""52448042834"", ""owner"": ""38249004@N04"", ""title"": """", ""realname"": ""Alfa 林"", ""ownername"": ""Alfa攝影"", ""datetaken"": ""2022-10-01 10:57:12"", ""max_width"": 4096, ""max_height"": 3072, ""url_max"": ""https://live.staticflickr.com/65535/52448042834_b0199a5956_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/52448042834_f646960fc9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/38249004@N04/52448042834"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:10:01 10:57:12"", ""lens_model"": ""GF30mmF3.5 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""62""}"
