photo_id|owner_id|page_id|camera|camera_type|filename|data
38623411166|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38623411166"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1350"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 16:31:34"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4543/38623411166_a846731746_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4543/38623411166_0d8730b7bd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38623411166"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 16:31:34"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38623404696|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38623404696"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1354"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 16:31:36"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4557/38623404696_73101749ba_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4557/38623404696_b95b25e308_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38623404696"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 16:31:36"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.2"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38647333022|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38647333022"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1347"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:38:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4555/38647333022_f3f0aee17e_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4555/38647333022_3766d11cd9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38647333022"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:38:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38623413236|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38623413236"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1346"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:38:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4534/38623413236_7ee2337416_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4534/38623413236_2f258255dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38623413236"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:38:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38623415476|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38623415476"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1344"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:38:25"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4570/38623415476_f40daa5ec7_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4570/38623415476_ec8ef6587c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38623415476"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:38:25"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38647333822|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38647333822"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1345"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:38:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4578/38647333822_8bbb20b69d_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4578/38647333822_c95d88bcc1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38647333822"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:38:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
38679543541|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""38679543541"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1337"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:35:58"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4552/38679543541_1ca6e42014_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4552/38679543541_b34162b52b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/38679543541"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:35:58"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/42"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""6.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
26903420629|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""26903420629"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1338"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:35:58"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4573/26903420629_fe3cf3b4fa_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4573/26903420629_c603cbb705_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26903420629"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:35:58"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/42"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""6.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
26903422589|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""26903422589"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1333"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:25:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4527/26903422589_383195ea2d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4527/26903422589_097e24f611_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26903422589"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:25:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
26903418349|27792531@N02|189|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_2e7f748f.json|"{""id"": ""26903418349"", ""owner"": ""27792531@N02"", ""title"": ""DSCF1343"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-26 15:38:25"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4525/26903418349_e983d96438_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4525/26903418349_596a6e3632_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/26903418349"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:26 15:38:25"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""1.4"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""189""}"
