photo_id|owner_id|page_id|camera|camera_type|filename|data
45533956515|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45533956515"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9757"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-24 15:34:04"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4891/45533956515_17433c0ee4_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4891/45533956515_17433c0ee4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45533956515"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:24 15:34:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45533951785|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45533951785"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9748"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-24 15:32:31"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4878/45533951785_893183f667_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4878/45533951785_893183f667_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45533951785"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:24 15:32:31"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45714690854|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45714690854"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9618"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 14:55:12"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/7811/45714690854_a7e7c95022_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7811/45714690854_a7e7c95022_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45714690854"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 14:55:12"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45714689394|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45714689394"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9626"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:01:02"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/7876/45714689394_bcb0f63191_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7876/45714689394_bcb0f63191_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45714689394"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:01:02"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45714691984|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45714691984"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9630"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:02:02"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4824/45714691984_fb60cb0c1b_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4824/45714691984_fb60cb0c1b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45714691984"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:02:02"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45714689904|144869046@N05|304|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45714689904"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9624"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:00:51"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/4904/45714689904_abef4d94a6_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4904/45714689904_da89c19fd2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45714689904"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:00:51"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""304""}"
45714688654|144869046@N05|305|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""45714688654"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9637"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:09:48"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/7829/45714688654_9f52d48c17_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7829/45714688654_1499463c46_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/45714688654"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:09:48"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""305""}"
46387159792|144869046@N05|305|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""46387159792"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9640"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:10:46"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4896/46387159792_6b32db5d72_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4896/46387159792_6b32db5d72_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/46387159792"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:10:46"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""305""}"
46387157792|144869046@N05|305|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""46387157792"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9656"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:26:32"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4879/46387157792_1cd4c7f4a0_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4879/46387157792_1cd4c7f4a0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/46387157792"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:26:32"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""305""}"
46387158372|144869046@N05|305|Fujifilm X-T3|Fujifilm|144869046@N05_Fujifilm_93be88dc.json|"{""id"": ""46387158372"", ""owner"": ""144869046@N05"", ""title"": ""DSCF9647"", ""realname"": ""huang did"", ""ownername"": ""huangdid"", ""datetaken"": ""2018-12-23 15:20:14"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/4826/46387158372_bc4a260b46_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4826/46387158372_bc4a260b46_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/144869046@N05/46387158372"", ""camera"": ""Fujifilm X-T3"", ""create_date"": ""2018:12:23 15:20:14"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""305""}"
