photo_id|owner_id|page_id|camera|camera_type|filename|data
49807419443|71153267@N03|114|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49807419443"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3996-編輯-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 10:52:17"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49807419443_1610bcf682_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49807419443_fbd3002b6a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49807419443"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 10:52:17"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""114""}"
49800409547|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49800409547"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3955-編輯-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 10:40:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49800409547_0493ebae7e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49800409547_ed77cabe59_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49800409547"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 10:40:26"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49793391987|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49793391987"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3895-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 09:53:28"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49793391987_b0ceba89c2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49793391987_33ae902414_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49793391987"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 09:53:28"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49799555258|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49799555258"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3923-編輯-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 10:03:16"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49799555258_92ac518b9f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49799555258_d10226b04e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49799555258"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 10:03:16"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49804596737|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49804596737"", ""owner"": ""71153267@N03"", ""title"": ""DPFR4327-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 15:06:37"", ""max_width"": 5854, ""max_height"": 3903, ""url_max"": ""https://live.staticflickr.com/65535/49804596737_07126f3c47_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49804596737_8cc754cc03_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49804596737"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 15:06:37"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49799555158|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49799555158"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3938-編輯-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 10:35:23"", ""max_width"": 5854, ""max_height"": 3903, ""url_max"": ""https://live.staticflickr.com/65535/49799555158_54a1f28d6c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49799555158_0acfb84a75_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49799555158"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 10:35:23"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49803738588|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49803738588"", ""owner"": ""71153267@N03"", ""title"": ""DPFR4320-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 15:05:10"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49803738588_b54ea43e42_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49803738588_6ced224226_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49803738588"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 15:05:10"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49793086991|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49793086991"", ""owner"": ""71153267@N03"", ""title"": ""DPFR3897-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 09:53:43"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49793086991_169432868a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49793086991_82d75f8a55_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49793086991"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 09:53:43"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49804596907|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49804596907"", ""owner"": ""71153267@N03"", ""title"": ""DPFR4324-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 15:05:31"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49804596907_576b0c3ae9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49804596907_5bf9bb413a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49804596907"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 15:05:31"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
49804597057|71153267@N03|115|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49804597057"", ""owner"": ""71153267@N03"", ""title"": ""DPFR4323-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-04-18 15:05:30"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49804597057_9725ba96cf_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49804597057_2c80c8e4ba_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49804597057"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:04:18 15:05:30"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""115""}"
