photo_id|owner_id|page_id|camera|camera_type|filename|data
3627084430|70202166@N00|4539|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3627084430"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1183"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 10:08:13"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/3312/3627084430_b0503b2bda_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/3312/3627084430_fc5daa46b0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3627084430"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 10:08:13"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""9.0"", ""focal_length"": ""6.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4539""}"
3625609189|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625609189"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1078"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:07:34"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/3655/3625609189_af6c957e58_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/3655/3625609189_48b98ef148_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625609189"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:07:34"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.7"", ""focal_length"": ""25.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625657503|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625657503"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1113"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:51:37"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/2428/3625657503_43559b58e4_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2428/3625657503_6523baae36_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625657503"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:51:37"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""6.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625600453|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625600453"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1073"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 08:51:39"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/2458/3625600453_814c6d443d_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2458/3625600453_f65cc1baae_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625600453"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 08:51:39"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.3"", ""focal_length"": ""6.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625647753|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625647753"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1107"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:44:04"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/2472/3625647753_28d51ec7dd_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/2472/3625647753_f18b7d3829_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625647753"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:44:04"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""9.0"", ""focal_length"": ""6.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625644839|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625644839"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1103"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:42:14"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/3414/3625644839_e563064682_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/3414/3625644839_b2cd7c0b96_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625644839"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:42:14"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""12.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625622777|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625622777"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1090"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:12:11"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/3653/3625622777_7b8dcfab02_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/3653/3625622777_0c7e5b6f50_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625622777"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:12:11"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""6.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625651287|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625651287"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1110"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:51:12"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/2459/3625651287_8c2294e3c1_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/2459/3625651287_2ce753f4de_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625651287"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:51:12"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""8.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625614241|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625614241"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1079"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:07:45"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/2473/3625614241_40d6da90ea_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/2473/3625614241_f1fa7afd5e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625614241"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:07:45"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.7"", ""focal_length"": ""25.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
3625636913|70202166@N00|4540|Fujifilm FinePix F200EXR|Fujifilm|70202166@N00_Fujifilm_86092c80.json|"{""id"": ""3625636913"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1099"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-14 09:41:39"", ""max_width"": 4000, ""max_height"": 2248, ""url_max"": ""https://live.staticflickr.com/3411/3625636913_a2b7576c61_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 899, ""url_max_2000"": ""https://live.staticflickr.com/3411/3625636913_d5ea062d70_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3625636913"", ""camera"": ""Fujifilm FinePix F200EXR"", ""create_date"": ""2009:06:14 09:41:39"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""11.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4540""}"
