photo_id|owner_id|page_id|camera|camera_type|filename|data
29791197604|125463312@N03|223|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_0325bf99.json|"{""id"": ""29791197604"", ""owner"": ""125463312@N03"", ""title"": ""台中婚紗,單租禮服,婚紗禮服"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-02 11:31:09"", ""max_width"": 1000, ""max_height"": 666, ""url_max"": ""https://live.staticflickr.com/8548/29791197604_964347fc79_b.jpg"", ""max_width_2000"": 1000, ""max_height_2000"": 666, ""url_max_2000"": ""https://live.staticflickr.com/8548/29791197604_964347fc79_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/29791197604"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:02 11:31:09"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""9.3 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""223""}"
25390140454|125463312@N03|361|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_0b6d6752.json|"{""id"": ""25390140454"", ""owner"": ""125463312@N03"", ""title"": ""禮服出租,婚紗禮服,手工婚紗"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-02 11:31:09"", ""max_width"": 4000, ""max_height"": 2664, ""url_max"": ""https://live.staticflickr.com/1478/25390140454_ba2d7131e7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/1478/25390140454_22b30bc7cb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/25390140454"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:02 11:31:09"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""9.3 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""361""}"
23754111889|125463312@N03|507|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23754111889"", ""owner"": ""125463312@N03"", ""title"": ""DSCF7301-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-20 11:18:12"", ""max_width"": 4000, ""max_height"": 2520, ""url_max"": ""https://live.staticflickr.com/5654/23754111889_6b017f4ae0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1008, ""url_max_2000"": ""https://live.staticflickr.com/5654/23754111889_d186d0acae_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23754111889"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:20 11:18:12"", ""lens_model"": """", ""iso"": ""640"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""507""}"
24095822276|125463312@N03|507|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""24095822276"", ""owner"": ""125463312@N03"", ""title"": ""DSCF7173-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-20 09:49:11"", ""max_width"": 3868, ""max_height"": 2464, ""url_max"": ""https://live.staticflickr.com/1533/24095822276_d9cce8a67d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1019, ""url_max_2000"": ""https://live.staticflickr.com/1533/24095822276_b0341e274a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/24095822276"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:20 09:49:11"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""8.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""507""}"
23495096133|125463312@N03|507|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23495096133"", ""owner"": ""125463312@N03"", ""title"": ""DSCF7183-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-20 10:01:26"", ""max_width"": 4000, ""max_height"": 2664, ""url_max"": ""https://live.staticflickr.com/1694/23495096133_7a3eb452b2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/1694/23495096133_64fd0724fb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23495096133"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:20 10:01:26"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""11.3 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""507""}"
23754838669|125463312@N03|506|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23754838669"", ""owner"": ""125463312@N03"", ""title"": ""DSCF6559-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-11 14:09:43"", ""max_width"": 4000, ""max_height"": 2528, ""url_max"": ""https://live.staticflickr.com/1682/23754838669_f8803d5054_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1011, ""url_max_2000"": ""https://live.staticflickr.com/1682/23754838669_fc5f497306_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23754838669"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:11 14:09:43"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""506""}"
23494396034|125463312@N03|506|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23494396034"", ""owner"": ""125463312@N03"", ""title"": ""DSCF6581-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-11 14:27:53"", ""max_width"": 3920, ""max_height"": 2496, ""url_max"": ""https://live.staticflickr.com/1536/23494396034_705677e3e2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1019, ""url_max_2000"": ""https://live.staticflickr.com/1536/23494396034_f01da185ad_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23494396034"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:11 14:27:53"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""506""}"
23754838749|125463312@N03|506|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23754838749"", ""owner"": ""125463312@N03"", ""title"": ""DSCF6497-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-11 13:42:02"", ""max_width"": 3244, ""max_height"": 2166, ""url_max"": ""https://live.staticflickr.com/5689/23754838749_bffcf2b8d3_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5689/23754838749_806b16d503_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23754838749"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:11 13:42:02"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""13.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""506""}"
23495829253|125463312@N03|506|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23495829253"", ""owner"": ""125463312@N03"", ""title"": ""DSCF6606-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-11 14:38:19"", ""max_width"": 3872, ""max_height"": 2544, ""url_max"": ""https://live.staticflickr.com/1604/23495829253_a64f1ac614_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1051, ""url_max_2000"": ""https://live.staticflickr.com/1604/23495829253_86b6156141_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23495829253"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:11 14:38:19"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""11.7 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""506""}"
23754838889|125463312@N03|506|Fujifilm X30|Fujifilm|125463312@N03_Fujifilm_dae08863.json|"{""id"": ""23754838889"", ""owner"": ""125463312@N03"", ""title"": ""DSCF6492-1"", ""realname"": ""wernar photo photo"", ""ownername"": ""wernarphoto"", ""datetaken"": ""2015-12-11 13:37:14"", ""max_width"": 4000, ""max_height"": 2664, ""url_max"": ""https://live.staticflickr.com/5759/23754838889_0540939cd0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/5759/23754838889_4d6c1caf55_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125463312@N03/23754838889"", ""camera"": ""Fujifilm X30"", ""create_date"": ""2015:12:11 13:37:14"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""14.2 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""506""}"
