photo_id|owner_id|page_id|camera|camera_type|filename|data
16212777091|99002729@N07|823|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16212777091"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7218.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:59:29"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7525/16212777091_a245a55366_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7525/16212777091_5b1946a05a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16212777091"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:59:29"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""823""}"
16213867242|99002729@N07|823|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16213867242"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7197.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:48:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7521/16213867242_a78a164158_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7521/16213867242_ea39cd8af5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16213867242"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:48:52"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""823""}"
16027303120|99002729@N07|823|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16027303120"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7183.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:43:51"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7484/16027303120_272f1d0cdc_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7484/16027303120_b29f5ab7bd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16027303120"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:43:51"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""823""}"
16028832847|99002729@N07|823|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16028832847"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7189.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:45:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7491/16028832847_3d417ba921_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7491/16028832847_95ceecdaab_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16028832847"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:45:52"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""823""}"
16027146578|99002729@N07|823|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16027146578"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7192.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:47:32"", ""max_width"": 4669, ""max_height"": 3113, ""url_max"": ""https://live.staticflickr.com/7476/16027146578_69d2f342f2_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7476/16027146578_8449979305_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16027146578"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:47:32"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""823""}"
16213858062|99002729@N07|824|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16213858062"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7176.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:17:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7528/16213858062_7f355e3abb_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7528/16213858062_3a21ce6284_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16213858062"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:17:42"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""824""}"
16213851692|99002729@N07|824|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16213851692"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7153.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:05:02"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7469/16213851692_8a809ae0a3_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7469/16213851692_6162e3d142_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16213851692"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:05:02"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""18.2 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""824""}"
16212751301|99002729@N07|824|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16212751301"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7122.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 13:03:48"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8641/16212751301_e4f120c3db_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8641/16212751301_9a47ea2c49_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16212751301"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 13:03:48"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""824""}"
16212763501|99002729@N07|824|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16212763501"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7172.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 15:15:57"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7555/16212763501_56691e9c3b_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7555/16212763501_77b3540ec1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16212763501"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 15:15:57"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""824""}"
16028532779|99002729@N07|824|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_8859b708.json|"{""id"": ""16028532779"", ""owner"": ""99002729@N07"", ""title"": ""DSCF7118.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-12-31 12:43:28"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7499/16028532779_69bb8d9477_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7499/16028532779_9b4731bc35_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/16028532779"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2014:12:31 12:43:28"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""824""}"
