photo_id|owner_id|page_id|camera|camera_type|filename|data
53629990342|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53629990342"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021450"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-02-12 11:49:58"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53629990342_7724d71126_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53629990342_7724d71126_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53629990342"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:02:12 11:49:58"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53629990412|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53629990412"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021448"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-02-12 11:48:15"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/53629990412_8bec5875a6_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53629990412_55e758aa2c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53629990412"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:02:12 11:48:15"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53631065238|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53631065238"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021465"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:40:21"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53631065238_35c432e9c7_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53631065238_35c432e9c7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53631065238"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:40:21"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53629990607|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53629990607"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021444"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-02-12 11:39:27"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53629990607_4731f6deb1_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53629990607_4731f6deb1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53629990607"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:02:12 11:39:27"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53630884221|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53630884221"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021445"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-02-12 11:45:44"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53630884221_5756e04e70_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53630884221_5756e04e70_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53630884221"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:02:12 11:45:44"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53631195974|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53631195974"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021464"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:40:10"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53631195974_07932c889a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53631195974_07932c889a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53631195974"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:40:10"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53631196019|45162463@N07|33|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53631196019"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021463"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:39:55"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53631196019_fe3c807d1f_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53631196019_fe3c807d1f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53631196019"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:39:55"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
53630857191|45162463@N07|34|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53630857191"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021461"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:33:46"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53630857191_3ceff192ff_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53630857191_3ceff192ff_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53630857191"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:33:46"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""34""}"
53631065533|45162463@N07|34|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53631065533"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021460"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:33:26"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/53631065533_eae5e1afa0_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53631065533_eae5e1afa0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53631065533"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:33:26"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""34""}"
53629964347|45162463@N07|34|Fujifilm X-T5|Fujifilm|45162463@N07_Fujifilm_c0930d4f.json|"{""id"": ""53629964347"", ""owner"": ""45162463@N07"", ""title"": ""DPPA00021457"", ""realname"": ""十三 葉"", ""ownername"": ""Brode十三"", ""datetaken"": ""2024-03-23 10:30:34"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/53629964347_704dc4a673_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53629964347_1929b9e994_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/45162463@N07/53629964347"", ""camera"": ""Fujifilm X-T5"", ""create_date"": ""2024:03:23 10:30:34"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""34""}"
