photo_id|owner_id|page_id|camera|camera_type|filename|data
9535171517|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9535171517"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5322"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:28:04"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5484/9535171517_9273b6ea2d_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5484/9535171517_61c3f32d29_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9535171517"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:28:04"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537950900|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537950900"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5298"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 10:53:12"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7413/9537950900_e539f27133_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7413/9537950900_cc4ba77426_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537950900"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 10:53:12"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537953006|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537953006"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5304"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 10:58:36"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3685/9537953006_597c380caf_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3685/9537953006_2ade80577e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537953006"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 10:58:36"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""3200"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537952024|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537952024"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5302"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 10:58:30"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2878/9537952024_72ff123a99_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2878/9537952024_c81cfd4a16_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537952024"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 10:58:30"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""3200"", ""exposure_time"": ""1/90"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9535171987|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9535171987"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5323"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:30:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3811/9535171987_fcc6c12b1d_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3811/9535171987_996a02ccea_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9535171987"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:30:14"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1250"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537951434|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537951434"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5301"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 10:58:26"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3825/9537951434_48fe219dae_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3825/9537951434_0007459903_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537951434"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 10:58:26"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""3200"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9535171025|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9535171025"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5321"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:27:58"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5461/9535171025_08fd2b70fb_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5461/9535171025_6adc69d34f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9535171025"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:27:58"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537954152|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537954152"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5309"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:26:28"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3702/9537954152_070e6cdc07_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3702/9537954152_8e6e09b67f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537954152"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:26:28"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537954974|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537954974"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5311"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:26:36"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2826/9537954974_ebf7ed32a5_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2826/9537954974_876e872c5a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537954974"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:26:36"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""2500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
9537956826|70202166@N00|1347|Fujifilm X-M1|Fujifilm|70202166@N00_Fujifilm_050ffe9c.json|"{""id"": ""9537956826"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5315"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-08-18 11:27:08"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3825/9537956826_30226d65f2_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3825/9537956826_56730dc0dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9537956826"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2013:08:18 11:27:08"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""2000"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1347""}"
