photo_id|owner_id|page_id|camera|camera_type|filename|data
19193622394|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19193622394"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7266"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:19:11"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/338/19193622394_b0a6199458_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/338/19193622394_8899bf336f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19193622394"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:19:11"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": """", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19816227395|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19816227395"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7252"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:04:17"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/465/19816227395_86b2200a81_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/465/19816227395_81081a7c0d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19816227395"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:04:17"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""27.4 mm"", ""focal_length_in35mm"": ""41 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19808903252|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19808903252"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7254"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:04:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/547/19808903252_b94893bf5f_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/547/19808903252_a6618f70e5_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19808903252"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:04:27"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""27.4 mm"", ""focal_length_in35mm"": ""41 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19808903022|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19808903022"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7255"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:04:32"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/272/19808903022_7e0582bc1b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/272/19808903022_07607038b8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19808903022"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:04:32"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""26.6 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19628207450|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19628207450"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7265"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:19:08"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/416/19628207450_2daa836809_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/416/19628207450_1718c33dee_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19628207450"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:19:08"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19195334753|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19195334753"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7253"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:04:22"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/356/19195334753_545609c0dd_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/356/19195334753_f43beec976_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19195334753"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:04:22"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""27.4 mm"", ""focal_length_in35mm"": ""41 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19816237925|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19816237925"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7251"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 11:03:17"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3800/19816237925_025e03ae0c_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3800/19816237925_c679b678f5_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19816237925"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 11:03:17"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""41.4 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": """", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19195335923|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19195335923"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7240"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 10:56:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/312/19195335923_5d6edd0fb8_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/312/19195335923_7579d75425_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19195335923"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 10:56:05"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.6"", ""focal_length"": ""19.4 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19808904182|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19808904182"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7247"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 10:58:00"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/553/19808904182_42a9857cf6_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/553/19808904182_e5b25fa9af_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19808904182"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 10:58:00"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.6"", ""focal_length"": ""36.5 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
19627959528|27792531@N02|920|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_ff33e8a1.json|"{""id"": ""19627959528"", ""owner"": ""27792531@N02"", ""title"": ""DSCF7237"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-07-18 10:52:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/271/19627959528_0982b17d76_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/271/19627959528_0d8d554195_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/19627959528"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:07:18 10:52:42"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""920""}"
