photo_id|owner_id|page_id|camera|camera_type|filename|data
23420893299|99002729@N07|590|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_684c24cd.json|"{""id"": ""23420893299"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4920"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-12-05 10:49:56"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5725/23420893299_08d74cc586_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5725/23420893299_bfda3e3bb6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23420893299"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:12:05 10:49:56"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""590""}"
23162036873|99002729@N07|590|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_684c24cd.json|"{""id"": ""23162036873"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4900"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-12-05 10:07:01"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5701/23162036873_9f6aabcea3_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5701/23162036873_50f8513fef_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23162036873"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:12:05 10:07:01"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""590""}"
23746739315|99002729@N07|591|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23746739315"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4856"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-29 12:06:28"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5819/23746739315_56da8f9098_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5819/23746739315_d278a4b160_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23746739315"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:29 12:06:28"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""591""}"
23720621636|99002729@N07|591|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23720621636"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4854"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-29 12:04:20"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/646/23720621636_6aa58485bf_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/646/23720621636_4f9b735c66_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23720621636"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:29 12:04:20"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""591""}"
23720621936|99002729@N07|591|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23720621936"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4829"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-29 09:23:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5723/23720621936_73b46d17d6_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5723/23720621936_d67d7eedcc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23720621936"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:29 09:23:09"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""591""}"
23400540100|99002729@N07|593|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23400540100"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4818"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-27 21:33:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5640/23400540100_d4ccf588f5_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5640/23400540100_162518d7e5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23400540100"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:27 21:33:19"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""593""}"
23670133306|99002729@N07|593|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23670133306"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4815"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-27 20:48:22"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5706/23670133306_1fe8bb8530_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5706/23670133306_560bb85806_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23670133306"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:27 20:48:22"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""593""}"
23475775981|99002729@N07|598|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23475775981"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4679"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-20 20:00:14"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5766/23475775981_ac898bbb56_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5766/23475775981_e8a2edbb01_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23475775981"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:20 20:00:14"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""598""}"
23190261979|99002729@N07|598|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23190261979"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4720"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-20 20:34:59"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/638/23190261979_f3ca114acf_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/638/23190261979_373e91a202_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23190261979"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:20 20:34:59"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""598""}"
23558221305|99002729@N07|598|Fujifilm X-M1|Fujifilm|99002729@N07_Fujifilm_7735bc96.json|"{""id"": ""23558221305"", ""owner"": ""99002729@N07"", ""title"": ""DSCF4663"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2015-11-20 19:05:20"", ""max_width"": 3680, ""max_height"": 2453, ""url_max"": ""https://live.staticflickr.com/5662/23558221305_677172e484_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5662/23558221305_30907b4d63_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/23558221305"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:11:20 19:05:20"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""598""}"
