photo_id|owner_id|page_id|camera|camera_type|filename|data
27623255883|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""27623255883"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2631"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:17:33"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8853/27623255883_ef3f393cdd_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8853/27623255883_db0f1f26f9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27623255883"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:17:33"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
27623488634|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""27623488634"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2629"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:17:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7465/27623488634_cbc49f3997_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7465/27623488634_5246e4cbd7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27623488634"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:17:26"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""35.3 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
27623256173|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""27623256173"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2630"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:17:30"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8672/27623256173_b72b751004_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8672/27623256173_dc85da748a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27623256173"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:17:30"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.6"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
28134651682|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28134651682"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2627"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:17:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8594/28134651682_d04cea3bb7_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8594/28134651682_86ac4e24c3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28134651682"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:17:05"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""21.3 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
27623257763|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""27623257763"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2624"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:16:54"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8701/27623257763_619c3cb3b4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8701/27623257763_9bbbb90b16_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27623257763"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:16:54"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
27623257263|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""27623257263"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2626"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:17:00"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8611/27623257263_b3fd4b7d92_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8611/27623257263_8c94945f6a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27623257263"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:17:00"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""21.3 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
28134652322|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28134652322"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2625"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:16:58"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7316/28134652322_1f8725e373_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7316/28134652322_b251e9fdff_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28134652322"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:16:58"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""21.3 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
28134654812|27792531@N02|595|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28134654812"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2623"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-10 17:16:51"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8801/28134654812_17ffe467f1_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8801/28134654812_3d9b7c8f71_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28134654812"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:10 17:16:51"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
28463090381|27792531@N02|593|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28463090381"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2761"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-24 09:53:47"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8816/28463090381_f576d97d87_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8816/28463090381_1c2178b5cd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28463090381"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:24 09:53:47"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2"", ""aperture"": ""3.2"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""593""}"
28463089641|27792531@N02|593|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28463089641"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2763"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-07-24 09:54:07"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8526/28463089641_264acdb611_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8526/28463089641_835531fee5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28463089641"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:07:24 09:54:07"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/220"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2"", ""aperture"": ""3.2"", ""focal_length"": ""44.1 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""593""}"
