photo_id|owner_id|page_id|camera|camera_type|filename|data
35265064144|27792531@N02|275|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35265064144"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2319"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:53:07"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4327/35265064144_3b8d7555cd_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4327/35265064144_8784eae91a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35265064144"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:53:07"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""275""}"
35935952222|27792531@N02|275|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35935952222"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2317"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:53:04"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4316/35935952222_d6abf90f11_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4316/35935952222_acb83d7a51_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35935952222"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:53:04"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""275""}"
35935953722|27792531@N02|275|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35935953722"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2316"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:29"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4319/35935953722_db5c41a2b1_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4319/35935953722_47501d01ff_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35935953722"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:29"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""275""}"
35265066404|27792531@N02|275|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35265066404"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2318"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:53:06"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4315/35265066404_d4f378bc44_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4315/35265066404_b29cdcf2b8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35265066404"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:53:06"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""275""}"
35935957822|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35935957822"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2314"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:23"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4329/35935957822_614793b4e1_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4329/35935957822_dd8df2b05d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35935957822"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:23"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
35296669453|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35296669453"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2315"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:25"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4301/35296669453_de0654cb8d_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4301/35296669453_b46cff34e6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35296669453"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:25"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
36063433836|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""36063433836"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2308"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:07"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4299/36063433836_c98ef26185_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4299/36063433836_5d6eae9c25_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/36063433836"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:07"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""41.4 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
35265083434|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35265083434"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2309"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:08"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4303/35265083434_bd882ac626_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4303/35265083434_caa4ac9299_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35265083434"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:08"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""41.4 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
35265092704|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""35265092704"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2305"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:47:31"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4329/35265092704_852cbd19e7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4329/35265092704_79da116d6b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/35265092704"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:47:31"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""37.6 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
36063428546|27792531@N02|276|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_e72bf191.json|"{""id"": ""36063428546"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2313"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-07-18 11:48:21"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4294/36063428546_fd948d3e0e_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4294/36063428546_d347b9076e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/36063428546"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:07:18 11:48:21"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""276""}"
