photo_id|owner_id|page_id|camera|camera_type|filename|data
43354248772|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""43354248772"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3249"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:50:48"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/921/43354248772_1763232fdc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/921/43354248772_2f5ca64bb8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/43354248772"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:50:48"", ""lens_model"": ""GF32-64mmF4 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""64.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
43401982411|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""43401982411"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3243"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:48:34"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/1809/43401982411_cc9821344e_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1809/43401982411_309cccac8a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/43401982411"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:48:34"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/420"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
28532742517|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""28532742517"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3241"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:48:22"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/1765/28532742517_dd9cebfa13_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1765/28532742517_d260823df0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/28532742517"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:48:22"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
28532748197|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""28532748197"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3224"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:40:44"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/839/28532748197_7277e3cd3f_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/839/28532748197_576015652c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/28532748197"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:40:44"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/75"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
29531848328|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""29531848328"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3225"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:40:56"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/845/29531848328_e5e2664525_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/845/29531848328_c301c72906_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/29531848328"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:40:56"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/58"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
28532745917|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""28532745917"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3232"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:41:37"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/1781/28532745917_11f11b609c_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1781/28532745917_805fa0bf1b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/28532745917"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:41:37"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
28532751357|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""28532751357"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3221"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:40:34"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/927/28532751357_ee2feb5019_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/927/28532751357_128eecb557_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/28532751357"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:40:34"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
28532749717|70202166@N00|221|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""28532749717"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3222"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:40:37"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/1806/28532749717_7a04f65ba0_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1806/28532749717_94a6cb9ac1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/28532749717"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:40:37"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""221""}"
29531858738|70202166@N00|222|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""29531858738"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3212"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:38:40"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/1770/29531858738_a4af8c9c3d_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1770/29531858738_893b50df6c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/29531858738"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:38:40"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""222""}"
29531857598|70202166@N00|222|Fujifilm GFX 50S|Fujifilm|70202166@N00_Fujifilm_299b5e8f.json|"{""id"": ""29531857598"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3214"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-07-14 10:39:38"", ""max_width"": 8256, ""max_height"": 6192, ""url_max"": ""https://live.staticflickr.com/927/29531857598_f4d74236bf_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/927/29531857598_f6e51743a3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/29531857598"", ""camera"": ""Fujifilm GFX 50S"", ""create_date"": ""2018:07:14 10:39:38"", ""lens_model"": ""GF250mmF4 R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""250.0 mm"", ""focal_length_in35mm"": ""198 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""222""}"
