photo_id|owner_id|page_id|camera|camera_type|filename|data
28426526823|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28426526823"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3648"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:30:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8485/28426526823_9c16c0839d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8485/28426526823_8dc238dd39_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28426526823"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:30:10"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/58"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""21.3 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
28426527703|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""28426527703"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3647"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:27:06"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8569/28426527703_3091025b92_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8569/28426527703_5e99bfeb64_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/28426527703"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:27:06"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044122105|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044122105"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3643"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:31"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8314/29044122105_f619e05316_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8314/29044122105_af4e395bde_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044122105"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:31"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044121195|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044121195"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3644"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:32"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8165/29044121195_bd8c62a25e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8165/29044121195_952b6f6821_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044121195"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:32"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044120305|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044120305"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3645"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8078/29044120305_805bf0e64a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8078/29044120305_7b8b79ecff_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044120305"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:35"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044122955|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044122955"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3642"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8768/29044122955_c31d0edb9e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8768/29044122955_ca903db7df_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044122955"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:27"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044119405|27792531@N02|575|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044119405"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3646"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:36"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8381/29044119405_70f8583519_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8381/29044119405_947799315b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044119405"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:36"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""575""}"
29044130055|27792531@N02|576|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044130055"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3634"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:19:37"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8492/29044130055_04878d5b56_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8492/29044130055_05a1d4a20e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044130055"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:19:37"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""576""}"
29044124985|27792531@N02|576|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044124985"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3640"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:25:24"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8129/29044124985_60037298e7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8129/29044124985_7b6d15d16a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044124985"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:25:24"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""576""}"
29044128285|27792531@N02|576|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_98cd6382.json|"{""id"": ""29044128285"", ""owner"": ""27792531@N02"", ""title"": ""DSCF3636"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-08-14 13:24:00"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8254/29044128285_9ac8d7caa9_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8254/29044128285_3c4ff58e6e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/29044128285"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2016:08:14 13:24:00"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""576""}"
