photo_id|owner_id|page_id|camera|camera_type|filename|data
48705955241|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48705955241"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 17:44:56"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48705955241_55b593d6f9_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48705955241_8087b59f97_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48705955241"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 17:44:56"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/210"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48705955116|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48705955116"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 18:00:13"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/48705955116_61dc7708e3_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48705955116_61dc7708e3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48705955116"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 18:00:13"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""800"", ""exposure_time"": ""1/18"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48705958046|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48705958046"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 19:07:03"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48705958046_9daab35d82_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48705958046_485155b1d0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48705958046"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 19:07:03"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""800"", ""exposure_time"": ""1/8"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.0"", ""focal_length"": ""32.9 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48706116012|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48706116012"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 19:03:47"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48706116012_0b125385a7_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48706116012_0e25400565_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48706116012"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 19:03:47"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""800"", ""exposure_time"": ""1/10"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""2.8"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48706125917|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48706125917"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 19:20:40"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48706125917_ee471bd2a5_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48706125917_f0e8a6985f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48706125917"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 19:20:40"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""12800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.2"", ""focal_length"": ""18.8 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48706128282|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48706128282"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 17:24:22"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48706128282_b516792b4c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/48706128282_8216cf2763_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48706128282"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 17:24:22"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48706127852|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48706127852"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 17:48:58"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48706127852_5345e10547_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48706127852_84c2fd3689_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48706127852"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 17:48:58"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""22.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48706132082|97997550@N02|2367|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48706132082"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 18:09:13"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48706132082_561cb6ebc7_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48706132082_d82391407f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48706132082"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 18:09:13"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""800"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2367""}"
48705602963|97997550@N02|2368|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48705602963"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 19:22:06"", ""max_width"": 2048, ""max_height"": 1364, ""url_max"": ""https://live.staticflickr.com/65535/48705602963_e763172c2d_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/65535/48705602963_6f24a7ef94_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48705602963"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 19:22:06"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""12800"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2368""}"
48705607038|97997550@N02|2368|Fujifilm X-T1|Fujifilm|97997550@N02_Fujifilm_167df383.json|"{""id"": ""48705607038"", ""owner"": ""97997550@N02"", ""title"": """", ""realname"": """", ""ownername"": ""周同"", ""datetaken"": ""2019-08-29 19:10:01"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/65535/48705607038_3e51143d0e_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/48705607038_a375ec3506_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/97997550@N02/48705607038"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2019:08:29 19:10:01"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""800"", ""exposure_time"": ""1/6"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.2"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2368""}"
